"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","Hobbs Generating Station","56458","HOBB2","10-26-2020","11","1","294","",".71","Measured","0","Calculated",".006","Measured","14.998","Calculated","148.6","Measured",".059","Calculated","2499.7","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-26-2020","12","1","294","",".709","Measured","0","Calculated",".006","Measured","14.976","Calculated","148.3","Measured",".059","Calculated","2496","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-26-2020","13","1","294","",".708","Measured","0","Calculated",".006","Measured","14.965","Calculated","148.2","Measured",".059","Calculated","2494.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-26-2020","14","1","294","",".71","Measured","0","Calculated",".006","Measured","15.01","Calculated","148.7","Measured",".059","Calculated","2501.7","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-26-2020","15","1","295","",".711","Measured","0","Calculated",".006","Measured","15.025","Calculated","148.8","Measured",".059","Calculated","2504.1","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-26-2020","16","1","295","",".712","Measured","0","Calculated",".006","Measured","15.037","Calculated","148.9","Measured",".059","Calculated","2506.1","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-26-2020","17","1","296","",".714","Measured","0","Calculated",".006","Measured","15.095","Calculated","149.5","Measured",".059","Calculated","2515.9","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-26-2020","18","1","297","",".717","Measured","0","Calculated",".006","Measured","15.161","Calculated","150.2","Measured",".059","Calculated","2526.8","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-26-2020","19","1","160","",".468","Measured","0","Calculated",".012","Measured","19.787","Calculated","98","Measured",".059","Calculated","1648.9","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-26-2020","20","1","140","",".397","Measured","0","Calculated",".006","Measured","8.378","Calculated","83","Measured",".059","Calculated","1396.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-26-2020","21","1","152","",".412","Measured","0","Calculated",".006","Measured","8.709","Calculated","86.3","Measured",".059","Calculated","1451.5","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-26-2020","22","1","150","",".435","Measured","0","Calculated",".006","Measured","9.188","Calculated","91","Measured",".059","Calculated","1531.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-26-2020","23","1","166","",".44","Measured","0","Calculated",".006","Measured","9.293","Calculated","92","Measured",".059","Calculated","1548.9","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","0","1","216","",".538","Measured","0","Calculated",".006","Measured","11.358","Calculated","112.5","Measured",".059","Calculated","1893","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","1","1","243","",".595","Measured","0","Calculated",".007","Measured","14.666","Calculated","124.5","Measured",".059","Calculated","2095.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","2","1","259","",".623","Measured","0","Calculated",".006","Measured","13.16","Calculated","130.3","Measured",".059","Calculated","2193.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","3","1","248","",".597","Measured","0","Calculated",".006","Measured","12.608","Calculated","124.9","Measured",".059","Calculated","2101.4","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","4","1","258","",".622","Measured","0","Calculated",".006","Measured","13.136","Calculated","130.1","Measured",".059","Calculated","2189.4","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","5","1","263","",".631","Measured","0","Calculated",".006","Measured","13.325","Calculated","132","Measured",".059","Calculated","2220.9","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","6","1","264","",".633","Measured","0","Calculated",".006","Measured","13.372","Calculated","132.4","Measured",".059","Calculated","2228.7","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","7","1","262","",".63","Measured","0","Calculated",".006","Measured","13.32","Calculated","131.9","Measured",".059","Calculated","2220","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","8","1","262","",".629","Measured","0","Calculated",".006","Measured","13.283","Calculated","131.6","Measured",".059","Calculated","2213.8","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","9","1","261","",".629","Measured","0","Calculated",".006","Substitute","13.291","Calculated","131.6","Measured",".059","Calculated","2215.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","10","1","261","",".628","Measured","0","Calculated",".006","Measured","13.269","Calculated","131.4","Measured",".059","Calculated","2211.5","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","11","1","263","",".651","Measured","0","Calculated",".006","Measured","13.747","Calculated","136.2","Measured",".059","Calculated","2291.1","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","12","1","269","",".664","Measured","0","Calculated",".006","Measured","14.029","Calculated","138.9","Measured",".059","Calculated","2338.1","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","13","1","278","",".692","Measured","0","Calculated",".006","Measured","14.617","Calculated","144.8","Measured",".059","Calculated","2436.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","14","1","278","",".692","Measured","0","Calculated",".006","Measured","14.629","Calculated","144.9","Measured",".059","Calculated","2438.1","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","15","1","278","",".693","Measured","0","Calculated",".006","Measured","14.64","Calculated","145","Measured",".059","Calculated","2440","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","16","1","279","",".694","Measured","0","Calculated",".006","Measured","14.663","Calculated","145.2","Measured",".059","Calculated","2443.8","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","17","1","280","",".695","Measured","0","Calculated",".006","Measured","14.688","Calculated","145.5","Measured",".059","Calculated","2448","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","18","1","280","",".695","Measured","0","Calculated",".006","Measured","14.692","Calculated","145.5","Measured",".059","Calculated","2448.6","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","19","1","280","",".696","Measured","0","Calculated",".006","Measured","14.707","Calculated","145.7","Measured",".059","Calculated","2451.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","20","1","275","",".683","Measured","0","Calculated",".006","Measured","14.436","Calculated","143","Measured",".059","Calculated","2406","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","21","1","278","",".689","Measured","0","Calculated",".006","Measured","14.555","Calculated","144.2","Measured",".059","Calculated","2425.8","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","22","1","278","",".688","Measured","0","Calculated",".006","Measured","14.543","Calculated","144","Measured",".059","Calculated","2423.8","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-27-2020","23","1","278","",".689","Measured","0","Calculated",".006","Measured","14.566","Calculated","144.3","Measured",".059","Calculated","2427.7","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","0","1","279","",".691","Measured","0","Calculated",".006","Measured","14.597","Calculated","144.6","Measured",".059","Calculated","2432.8","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","1","1","278","",".681","Measured","0","Calculated",".006","Measured","14.401","Calculated","142.6","Measured",".059","Calculated","2400.1","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","2","1","276","",".679","Measured","0","Calculated",".006","Measured","14.338","Calculated","142","Measured",".059","Calculated","2389.6","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","3","1","276","",".68","Measured","0","Calculated",".006","Measured","14.374","Calculated","142.4","Measured",".059","Calculated","2395.6","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","4","1","279","",".689","Measured","0","Calculated",".006","Measured","14.564","Calculated","144.3","Measured",".059","Calculated","2427.4","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","5","1","279","",".69","Measured","0","Calculated",".006","Measured","14.575","Calculated","144.4","Measured",".059","Calculated","2429.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","6","1","279","",".689","Measured","0","Calculated",".006","Measured","14.566","Calculated","144.3","Measured",".059","Calculated","2427.7","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","7","1","279","",".691","Measured","0","Calculated",".006","Measured","14.593","Calculated","144.5","Measured",".059","Calculated","2432.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","8","1","279","",".692","Measured","0","Calculated",".006","Measured","14.612","Calculated","144.7","Measured",".059","Calculated","2435.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","9","1","282","",".694","Measured","0","Calculated",".006","Measured","14.666","Calculated","145.3","Measured",".059","Calculated","2444.4","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","10","1","282","",".693","Measured","0","Calculated",".006","Measured","14.644","Calculated","145","Measured",".059","Calculated","2440.7","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","11","1","282","",".693","Measured","0","Calculated",".006","Measured","14.639","Calculated","145","Measured",".059","Calculated","2439.9","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","12","1","280","",".684","Measured","0","Calculated",".006","Measured","14.449","Calculated","143.1","Measured",".059","Calculated","2408.1","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","13","1","272","",".669","Measured","0","Calculated",".007","Measured","16.49","Calculated","140","Measured",".059","Calculated","2355.7","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","14","1","271","",".668","Measured","0","Calculated",".007","Measured","16.472","Calculated","139.8","Measured",".059","Calculated","2353.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","15","1","271","",".663","Measured","0","Calculated",".007","Measured","16.341","Calculated","138.7","Measured",".059","Calculated","2334.4","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","16","1","269","",".652","Measured","0","Calculated",".007","Measured","16.085","Calculated","136.6","Measured",".059","Calculated","2297.9","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","17","1","265","",".639","Measured","0","Calculated",".007","Measured","15.758","Calculated","133.8","Measured",".059","Calculated","2251.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","18","1","264","",".639","Measured","0","Calculated",".007","Measured","15.762","Calculated","133.8","Measured",".059","Calculated","2251.7","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","19","1","264","",".639","Measured","0","Calculated",".007","Measured","15.742","Calculated","133.6","Measured",".059","Calculated","2248.8","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","20","1","264","",".637","Measured","0","Calculated",".007","Measured","15.713","Calculated","133.4","Measured",".059","Calculated","2244.7","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","21","1","264","",".639","Measured","0","Calculated",".007","Measured","15.747","Calculated","133.7","Measured",".059","Calculated","2249.6","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","22","1","256","",".617","Measured","0","Calculated",".007","Measured","15.201","Calculated","129","Measured",".059","Calculated","2171.5","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-28-2020","23","1","253","",".612","Measured","0","Calculated",".007","Measured","15.082","Calculated","128","Measured",".059","Calculated","2154.6","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","0","1","252","",".613","Measured","0","Calculated",".007","Measured","15.114","Calculated","128.3","Measured",".059","Calculated","2159.1","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","1","1","253","",".613","Measured","0","Calculated",".007","Measured","15.103","Calculated","128.2","Measured",".059","Calculated","2157.5","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","2","1","252","",".614","Measured","0","Calculated",".007","Measured","15.135","Calculated","128.5","Measured",".059","Calculated","2162.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","3","1","253","",".614","Measured","0","Calculated",".007","Measured","15.133","Calculated","128.5","Measured",".059","Calculated","2161.9","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","4","1","253","",".614","Measured","0","Calculated",".007","Measured","15.131","Calculated","128.5","Measured",".059","Calculated","2161.5","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","5","1","253","",".613","Measured","0","Calculated",".007","Measured","15.119","Calculated","128.4","Measured",".059","Calculated","2159.8","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","6","1","253","",".615","Measured","0","Calculated",".007","Measured","15.156","Calculated","128.7","Measured",".059","Calculated","2165.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","7","1","252","",".616","Measured","0","Calculated",".007","Measured","15.192","Calculated","129","Measured",".059","Calculated","2170.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","8","1","254","",".62","Measured","0","Calculated",".007","Measured","15.278","Calculated","129.7","Measured",".059","Calculated","2182.6","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","9","1","255","",".624","Measured","0","Calculated",".007","Measured","15.375","Calculated","130.5","Measured",".059","Calculated","2196.4","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","10","1","224","",".558","Measured","0","Calculated",".007","Measured","13.76","Calculated","116.8","Measured",".059","Calculated","1965.7","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","11","1","210","",".53","Measured","0","Calculated",".007","Measured","13.057","Calculated","110.9","Measured",".059","Calculated","1865.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","12","1","243","",".588","Measured","0","Calculated",".007","Measured","14.484","Calculated","123","Measured",".059","Calculated","2069.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","13","1","256","",".618","Measured","0","Calculated",".007","Measured","15.245","Calculated","129.4","Measured",".059","Calculated","2177.9","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","14","1","280","",".665","Measured","0","Calculated",".007","Measured","16.398","Calculated","139.2","Measured",".059","Calculated","2342.5","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","15","1","283","",".673","Measured","0","Calculated",".007","Measured","16.589","Calculated","140.8","Measured",".059","Calculated","2369.9","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","16","1","285","",".67","Measured","0","Calculated",".006","Measured","14.15","Calculated","140.2","Measured",".059","Calculated","2358.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","17","1","288","",".673","Measured","0","Calculated",".006","Measured","14.216","Calculated","140.8","Measured",".059","Calculated","2369.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","18","1","286","",".676","Measured","0","Calculated",".006","Measured","14.275","Calculated","141.4","Measured",".059","Calculated","2379.1","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","19","1","276","",".655","Measured","0","Calculated",".006","Measured","13.85","Calculated","137.2","Measured",".059","Calculated","2308.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","20","1","254","",".605","Measured","0","Calculated",".006","Measured","12.792","Calculated","126.7","Measured",".059","Calculated","2132","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","21","1","243","",".584","Measured","0","Calculated",".006","Measured","12.349","Calculated","122.3","Measured",".059","Calculated","2058.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","22","1","243","",".583","Measured","0","Calculated",".006","Measured","12.326","Calculated","122.1","Measured",".059","Calculated","2054.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-29-2020","23","1","243","",".582","Measured","0","Calculated",".006","Measured","12.302","Calculated","121.8","Measured",".059","Calculated","2050.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","0","1","242","",".58","Measured","0","Calculated",".007","Measured","14.297","Calculated","121.4","Measured",".059","Calculated","2042.4","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","1","1","242","",".581","Measured","0","Calculated",".007","Measured","14.314","Calculated","121.5","Measured",".059","Calculated","2044.9","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","2","1","242","",".58","Measured","0","Calculated",".007","Measured","14.309","Calculated","121.5","Measured",".059","Calculated","2044.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","3","1","242","",".581","Measured","0","Calculated",".007","Measured","14.325","Calculated","121.6","Measured",".059","Calculated","2046.4","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","4","1","243","",".584","Measured","0","Calculated",".007","Measured","14.387","Calculated","122.1","Measured",".059","Calculated","2055.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","5","1","242","",".583","Measured","0","Calculated",".007","Measured","14.379","Calculated","122.1","Measured",".059","Calculated","2054.1","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","6","1","242","",".581","Measured","0","Calculated",".007","Measured","14.333","Calculated","121.7","Measured",".059","Calculated","2047.6","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","7","1","242","",".59","Measured","0","Calculated",".007","Measured","14.536","Calculated","123.4","Measured",".059","Calculated","2076.6","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","8","1","250","",".614","Measured","0","Calculated",".007","Measured","15.145","Calculated","128.6","Measured",".059","Calculated","2163.5","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","9","1","276","",".667","Measured","0","Calculated",".007","Measured","16.454","Calculated","139.7","Measured",".059","Calculated","2350.6","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","10","1","278","",".669","Measured","0","Calculated",".006","Measured","14.137","Calculated","140","Measured",".059","Calculated","2356.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","11","1","258","",".616","Measured","0","Calculated",".006","Measured","13.016","Calculated","128.9","Measured",".059","Calculated","2169.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","12","1","253","",".605","Measured","0","Calculated",".007","Measured","14.925","Calculated","126.7","Measured",".059","Calculated","2132.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","13","1","247","",".593","Measured","0","Calculated",".005","Measured","10.434","Calculated","124","Measured",".059","Calculated","2086.8","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","14","1","247","",".593","Measured","0","Calculated",".006","Measured","12.526","Calculated","124.1","Measured",".059","Calculated","2087.6","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","15","1","247","",".593","Measured","0","Calculated",".006","Measured","12.528","Calculated","124.1","Measured",".059","Calculated","2088","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","16","1","246","",".593","Measured","0","Calculated",".006","Measured","12.521","Calculated","124","Measured",".059","Calculated","2086.9","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","17","1","247","",".594","Measured","0","Calculated",".006","Measured","12.553","Calculated","124.3","Measured",".059","Calculated","2092.1","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","18","1","247","",".596","Measured","0","Calculated",".007","Measured","14.683","Calculated","124.7","Measured",".059","Calculated","2097.5","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","19","1","244","",".589","Measured","0","Calculated",".007","Measured","14.514","Calculated","123.2","Measured",".059","Calculated","2073.4","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","20","1","244","",".589","Measured","0","Calculated",".006","Measured","12.445","Calculated","123.3","Measured",".059","Calculated","2074.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","21","1","244","",".587","Measured","0","Calculated",".006","Measured","12.41","Calculated","122.9","Measured",".059","Calculated","2068.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","22","1","213","",".534","Measured","0","Calculated",".007","Measured","13.161","Calculated","111.7","Measured",".059","Calculated","1880.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-30-2020","23","1","174","",".436","Measured","0","Calculated",".006","Measured","9.205","Calculated","91.2","Measured",".059","Calculated","1534.1","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","0","1","173","",".436","Measured","0","Calculated",".006","Measured","9.205","Calculated","91.2","Measured",".059","Calculated","1534.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","1","1","171","",".431","Measured","0","Calculated",".006","Measured","9.098","Calculated","90.1","Measured",".059","Calculated","1516.4","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","2","1","172","",".433","Measured","0","Calculated",".006","Measured","9.159","Calculated","90.7","Measured",".059","Calculated","1526.5","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","3","1","171","",".432","Measured","0","Calculated",".006","Measured","9.134","Calculated","90.5","Measured",".059","Calculated","1522.4","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","4","1","171","",".431","Measured","0","Calculated",".006","Measured","9.099","Calculated","90.1","Measured",".059","Calculated","1516.5","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","5","1","172","",".432","Measured","0","Calculated",".006","Measured","9.121","Calculated","90.3","Measured",".059","Calculated","1520.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","6","1","170","",".43","Measured","0","Calculated",".006","Measured","9.092","Calculated","90.1","Measured",".059","Calculated","1515.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","7","1","171","",".431","Measured","0","Calculated",".006","Measured","9.106","Calculated","90.2","Measured",".059","Calculated","1517.7","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","8","1","171","",".429","Measured","0","Calculated",".007","Measured","10.584","Calculated","89.9","Measured",".059","Calculated","1512","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","9","1","174","",".435","Measured","0","Calculated",".007","Measured","10.721","Calculated","91","Measured",".059","Calculated","1531.6","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","10","1","177","",".44","Measured","0","Calculated",".007","Measured","10.847","Calculated","92.1","Measured",".059","Calculated","1549.5","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","11","1","176","",".438","Measured","0","Calculated",".007","Measured","10.801","Calculated","91.7","Measured",".059","Calculated","1543","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","12","1","177","",".441","Measured","0","Calculated",".007","Measured","10.876","Calculated","92.3","Measured",".059","Calculated","1553.7","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","13","1","186","",".459","Measured","0","Calculated",".006","Measured","9.706","Calculated","96.1","Measured",".059","Calculated","1617.6","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","14","1","195","",".477","Measured","0","Calculated",".006","Measured","10.077","Calculated","99.8","Measured",".059","Calculated","1679.5","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","15","1","215","",".521","Measured","0","Calculated",".006","Measured","11.017","Calculated","109.1","Measured",".059","Calculated","1836.1","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","16","1","226","",".539","Measured","0","Calculated",".006","Measured","11.385","Calculated","112.8","Measured",".059","Calculated","1897.5","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","17","1","176","",".435","Measured","0","Calculated",".006","Measured","9.182","Calculated","90.9","Measured",".059","Calculated","1530.3","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","18","1","176","",".438","Measured","0","Calculated",".006","Measured","9.245","Calculated","91.6","Measured",".059","Calculated","1540.8","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","19","1","177","",".441","Measured","0","Calculated",".006","Measured","9.319","Calculated","92.3","Measured",".059","Calculated","1553.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","20","1","175","",".441","Measured","0","Calculated",".006","Measured","9.313","Calculated","92.2","Measured",".059","Calculated","1552.2","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","21","1","173","",".434","Measured","0","Calculated",".006","Measured","9.162","Calculated","90.7","Measured",".059","Calculated","1527","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","22","1","174","",".439","Measured","0","Calculated",".006","Measured","9.27","Calculated","91.8","Measured",".059","Calculated","1545","8153","89739"
"NM","Hobbs Generating Station","56458","HOBB2","10-31-2020","23","1","174","",".441","Measured","0","Calculated",".006","Measured","9.31","Calculated","92.2","Measured",".059","Calculated","1551.7","8153","89739"
"NM","La Luz Energy Center","58284","1","10-01-2020","0","1","40","",".226","Measured",".001","Calculated",".008","Measured","3.01","Calculated","22.4","Measured",".06","Calculated","376.2","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","1","1","39","",".221","Measured",".001","Calculated",".008","Measured","2.94","Calculated","21.8","Measured",".059","Calculated","367.5","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","2",".1","2","",".006","Measured",".001","Calculated",".012","Measured",".123","Calculated",".61","Measured",".059","Calculated","10.27","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","3","0","","","","","","","","","","","","","","","","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","4","0","","","","","","","","","","","","","","","","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","5","0","","","","","","","","","","","","","","","","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","6",".82","15","",".093","Measured",".001","Calculated",".014","Measured","2.159","Calculated","9.184","Measured",".06","Calculated","154.242","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","7",".32","11","",".032","Measured",".001","Calculated",".008","Measured",".424","Calculated","3.136","Measured",".059","Calculated","52.96","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","8","0","","","","","","","","","","","","","","","","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","9","0","","","","","","","","","","","","","","","","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","10","0","","","","","","","","","","","","","","","","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","11","0","","","","","","","","","","","","","","","","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","12","0","","","","","","","","","","","","","","","","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","13","0","","","","","","","","","","","","","","","","8353","90843"
"NM","La Luz Energy Center","58284","1","10-01-2020","14","0","","","","","","","","","","","","","","","","8353","90843"
