"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WA","Chehalis Generation Facility","55662","CT2","10-16-2020","23","1","211","","2.231","Measured",".002","Calculated",".008","Measured","11.442","Calculated","85","Measured",".059","Calculated","1430.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","0","1","219","","2.287","Measured",".002","Calculated",".008","Measured","11.726","Calculated","87.1","Measured",".059","Calculated","1465.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","1","1","219","","2.283","Measured",".002","Calculated",".008","Measured","11.71","Calculated","87","Measured",".059","Calculated","1463.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","2","1","217","","2.27","Measured",".002","Calculated",".008","Measured","11.639","Calculated","86.5","Measured",".059","Calculated","1454.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","3","1","219","","2.284","Measured",".002","Calculated",".008","Measured","11.712","Calculated","87","Measured",".059","Calculated","1464","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","4","1","233","","2.418","Measured",".002","Calculated",".008","Measured","12.402","Calculated","92.1","Measured",".059","Calculated","1550.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","5","1","240","","2.493","Measured",".002","Calculated",".008","Measured","12.786","Calculated","95","Measured",".059","Calculated","1598.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","6","1","174","","1.898","Measured",".002","Calculated",".008","Measured","9.735","Calculated","72.3","Measured",".059","Calculated","1216.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","7","1","168","","1.863","Measured",".002","Calculated",".008","Measured","9.556","Calculated","71","Measured",".059","Calculated","1194.5","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","8","1","169","","1.874","Measured",".002","Calculated",".008","Measured","9.611","Calculated","71.4","Measured",".059","Calculated","1201.4","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","9","1","173","","1.899","Measured",".002","Calculated",".008","Measured","9.739","Calculated","72.3","Measured",".059","Calculated","1217.4","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","10","1","196","","2.103","Measured",".002","Calculated",".008","Measured","10.786","Calculated","80.1","Measured",".059","Calculated","1348.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","11","1","183","","1.975","Measured",".002","Calculated",".008","Measured","10.126","Calculated","75.2","Measured",".059","Calculated","1265.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","12","1","187","","2.012","Measured",".002","Calculated",".008","Measured","10.32","Calculated","76.7","Measured",".059","Calculated","1290","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","13","1","189","","2.029","Measured",".002","Calculated",".008","Measured","10.405","Calculated","77.3","Measured",".059","Calculated","1300.6","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","14","1","192","","2.058","Measured",".002","Calculated",".008","Measured","10.554","Calculated","78.4","Measured",".059","Calculated","1319.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","15","1","194","","2.058","Measured",".002","Calculated",".008","Measured","10.556","Calculated","78.4","Measured",".059","Calculated","1319.5","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","16","1","195","","2.075","Measured",".002","Calculated",".008","Measured","10.642","Calculated","79.1","Measured",".059","Calculated","1330.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","17","1","176","","1.923","Measured",".002","Calculated",".008","Measured","9.861","Calculated","73.3","Measured",".059","Calculated","1232.6","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","18","1","195","","2.08","Measured",".002","Calculated",".008","Measured","10.669","Calculated","79.3","Measured",".059","Calculated","1333.6","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","19","1","201","","2.135","Measured",".002","Calculated",".008","Measured","10.95","Calculated","81.3","Measured",".059","Calculated","1368.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","20","1","206","","2.168","Measured",".002","Calculated",".008","Measured","11.12","Calculated","82.6","Measured",".059","Calculated","1390","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","21","1","213","","2.238","Measured",".002","Calculated",".008","Measured","11.478","Calculated","85.3","Measured",".059","Calculated","1434.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","22","1","199","","2.104","Measured",".002","Calculated",".008","Measured","10.79","Calculated","80.2","Measured",".059","Calculated","1348.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-17-2020","23","1","197","","2.116","Measured",".002","Calculated",".008","Measured","10.85","Calculated","80.6","Measured",".059","Calculated","1356.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","0","1","243","","2.53","Measured",".002","Calculated",".008","Measured","12.975","Calculated","96.4","Measured",".059","Calculated","1621.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","1","1","238","","2.479","Measured",".002","Calculated",".008","Measured","12.711","Calculated","94.4","Measured",".059","Calculated","1588.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","2","1","236","","2.447","Measured",".002","Calculated",".008","Measured","12.546","Calculated","93.2","Measured",".059","Calculated","1568.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","3","1","233","","2.426","Measured",".002","Calculated",".008","Measured","12.44","Calculated","92.4","Measured",".059","Calculated","1555","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","4","1","224","","2.336","Measured",".002","Calculated",".008","Measured","11.978","Calculated","89","Measured",".059","Calculated","1497.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","5","1","236","","2.472","Measured",".002","Calculated",".008","Measured","12.674","Calculated","94.2","Measured",".059","Calculated","1584.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","6","1","199","","2.105","Measured",".002","Calculated",".008","Measured","10.794","Calculated","80.2","Measured",".059","Calculated","1349.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","7","1","187","","2.006","Measured",".002","Calculated",".008","Measured","10.287","Calculated","76.4","Measured",".059","Calculated","1285.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","8","1","196","","2.101","Measured",".002","Calculated",".008","Measured","10.776","Calculated","80.1","Measured",".059","Calculated","1347","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","9","1","205","","2.171","Measured",".002","Calculated",".008","Measured","11.134","Calculated","82.7","Measured",".059","Calculated","1391.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","10","1","198","","2.102","Measured",".002","Calculated",".008","Measured","10.781","Calculated","80.1","Measured",".059","Calculated","1347.6","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","11","1","195","","2.075","Measured",".002","Calculated",".008","Measured","10.638","Calculated","79","Measured",".059","Calculated","1329.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","12","1","199","","2.103","Measured",".002","Calculated",".008","Measured","10.783","Calculated","80.1","Measured",".059","Calculated","1347.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","13","1","195","","2.079","Measured",".002","Calculated",".008","Measured","10.662","Calculated","79.2","Measured",".059","Calculated","1332.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","14","1","197","","2.091","Measured",".002","Calculated",".008","Measured","10.723","Calculated","79.7","Measured",".059","Calculated","1340.4","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","15","1","206","","2.178","Measured",".002","Calculated",".008","Measured","11.17","Calculated","83","Measured",".059","Calculated","1396.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","16","1","202","","2.132","Measured",".002","Calculated",".008","Measured","10.934","Calculated","81.2","Measured",".059","Calculated","1366.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","17","1","198","","2.096","Measured",".002","Calculated",".008","Measured","10.749","Calculated","79.8","Measured",".059","Calculated","1343.6","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","18","1","200","","2.112","Measured",".002","Calculated",".008","Measured","10.83","Calculated","80.5","Measured",".059","Calculated","1353.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","19","1","188","","2.019","Measured",".002","Calculated",".008","Measured","10.352","Calculated","76.9","Measured",".059","Calculated","1294","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","20","1","191","","2.058","Measured",".002","Calculated",".008","Measured","10.556","Calculated","78.4","Measured",".059","Calculated","1319.5","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","21","1","188","","2.026","Measured",".002","Calculated",".008","Measured","10.389","Calculated","77.2","Measured",".059","Calculated","1298.6","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","22","1","202","","2.152","Measured",".002","Calculated",".008","Measured","11.035","Calculated","82","Measured",".059","Calculated","1379.4","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-18-2020","23","1","176","","1.919","Measured",".002","Calculated",".008","Measured","9.838","Calculated","73.1","Measured",".059","Calculated","1229.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","0","1","181","","1.976","Measured",".002","Calculated",".008","Measured","10.133","Calculated","75.3","Measured",".059","Calculated","1266.6","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","1","1","198","","2.12","Measured",".002","Calculated",".008","Measured","10.87","Calculated","80.8","Measured",".059","Calculated","1358.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","2","1","199","","2.117","Measured",".002","Calculated",".008","Measured","10.857","Calculated","80.7","Measured",".059","Calculated","1357.1","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","3","1","214","","2.26","Measured",".002","Calculated",".007","Measured","10.141","Calculated","86.1","Measured",".059","Calculated","1448.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","4","1","204","","2.161","Measured",".002","Calculated",".008","Measured","11.082","Calculated","82.3","Measured",".059","Calculated","1385.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","5","1","236","","2.471","Measured",".002","Calculated",".008","Measured","12.674","Calculated","94.1","Measured",".059","Calculated","1584.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","6","1","175","","1.907","Measured",".002","Calculated",".008","Measured","9.778","Calculated","72.6","Measured",".059","Calculated","1222.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","7","1","169","","1.868","Measured",".002","Calculated",".008","Measured","9.578","Calculated","71.1","Measured",".059","Calculated","1197.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","8","1","193","","2.07","Measured",".002","Calculated",".008","Measured","10.613","Calculated","78.8","Measured",".059","Calculated","1326.6","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","9","1","204","","2.167","Measured",".002","Calculated",".008","Measured","11.114","Calculated","82.6","Measured",".059","Calculated","1389.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","10","1","199","","2.119","Measured",".002","Calculated",".008","Measured","10.869","Calculated","80.7","Measured",".059","Calculated","1358.6","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","11","1","195","","2.083","Measured",".002","Calculated",".008","Measured","10.682","Calculated","79.4","Measured",".059","Calculated","1335.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","12","1","194","","2.072","Measured",".002","Calculated",".008","Measured","10.627","Calculated","78.9","Measured",".059","Calculated","1328.4","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","13","1","195","","2.078","Measured",".002","Calculated",".008","Measured","10.657","Calculated","79.2","Measured",".059","Calculated","1332.1","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","14","1","191","","2.05","Measured",".002","Calculated",".008","Measured","10.514","Calculated","78.1","Measured",".059","Calculated","1314.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","15","1","172","","1.887","Measured",".002","Calculated",".008","Measured","9.674","Calculated","71.9","Measured",".059","Calculated","1209.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","16","1","169","","1.866","Measured",".002","Calculated",".008","Measured","9.567","Calculated","71.1","Measured",".059","Calculated","1195.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","17","1","201","","2.152","Measured",".002","Calculated",".008","Measured","11.034","Calculated","82","Measured",".059","Calculated","1379.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","18","1","208","","2.19","Measured",".002","Calculated",".008","Measured","11.231","Calculated","83.4","Measured",".059","Calculated","1403.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","19","1","207","","2.175","Measured",".002","Calculated",".008","Measured","11.155","Calculated","82.9","Measured",".059","Calculated","1394.4","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","20","1","200","","2.126","Measured",".002","Calculated",".008","Measured","10.905","Calculated","81","Measured",".059","Calculated","1363.1","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","21","1","205","","2.171","Measured",".002","Calculated",".008","Measured","11.133","Calculated","82.7","Measured",".059","Calculated","1391.6","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","22","1","200","","2.115","Measured",".002","Calculated",".008","Measured","10.848","Calculated","80.6","Measured",".059","Calculated","1356","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-19-2020","23","1","198","","2.156","Measured",".002","Calculated",".008","Measured","11.055","Calculated","82.1","Measured",".059","Calculated","1381.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","0","1","251","","2.667","Measured",".002","Calculated",".008","Measured","13.678","Calculated","101.6","Measured",".059","Calculated","1709.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","1","1","245","","2.617","Measured",".002","Calculated",".008","Measured","13.421","Calculated","99.7","Measured",".059","Calculated","1677.6","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","2","1","220","","2.376","Measured",".002","Calculated",".008","Measured","12.183","Calculated","90.5","Measured",".059","Calculated","1522.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","3","1","211","","2.414","Measured",".002","Calculated",".008","Measured","12.38","Calculated","92","Measured",".059","Calculated","1547.5","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","4","1","206","","2.419","Measured",".002","Calculated",".007","Measured","10.852","Calculated","92.1","Measured",".059","Calculated","1550.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","5","1","236","","2.491","Measured",".002","Calculated",".008","Measured","12.774","Calculated","94.9","Measured",".059","Calculated","1596.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","6","1","259","","2.678","Measured",".002","Calculated",".008","Measured","13.734","Calculated","102","Measured",".059","Calculated","1716.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","7","1","246","","2.559","Measured",".002","Calculated",".008","Measured","13.123","Calculated","97.5","Measured",".059","Calculated","1640.4","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","8","1","237","","2.491","Measured",".002","Calculated",".008","Measured","12.774","Calculated","94.9","Measured",".059","Calculated","1596.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","9","1","254","","2.635","Measured",".002","Calculated",".008","Measured","13.51","Calculated","100.4","Measured",".059","Calculated","1688.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","10","1","255","","2.641","Measured",".002","Calculated",".008","Measured","13.542","Calculated","100.6","Measured",".059","Calculated","1692.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","11","1","202","","2.137","Measured",".002","Calculated",".008","Measured","10.959","Calculated","81.4","Measured",".059","Calculated","1369.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","12","1","174","","1.905","Measured",".002","Calculated",".008","Measured","9.768","Calculated","72.6","Measured",".059","Calculated","1221","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","13","1","172","","1.897","Measured",".002","Calculated",".008","Measured","9.726","Calculated","72.3","Measured",".059","Calculated","1215.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","14","1","168","","1.874","Measured",".002","Calculated",".008","Measured","9.609","Calculated","71.4","Measured",".059","Calculated","1201.1","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","15","1","175","","1.927","Measured",".002","Calculated",".008","Measured","9.882","Calculated","73.4","Measured",".059","Calculated","1235.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","16","1","180","","1.957","Measured",".002","Calculated",".008","Measured","10.035","Calculated","74.5","Measured",".059","Calculated","1254.4","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","17","1","176","","1.922","Measured",".002","Calculated",".008","Measured","9.857","Calculated","73.2","Measured",".059","Calculated","1232.1","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","18","1","205","","2.176","Measured",".002","Calculated",".008","Measured","11.158","Calculated","82.9","Measured",".059","Calculated","1394.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","19","1","193","","2.069","Measured",".002","Calculated",".008","Measured","10.611","Calculated","78.8","Measured",".059","Calculated","1326.4","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","20","1","194","","2.069","Measured",".002","Calculated",".008","Measured","10.61","Calculated","78.8","Measured",".059","Calculated","1326.2","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","21","1","196","","2.089","Measured",".002","Calculated",".008","Measured","10.714","Calculated","79.6","Measured",".059","Calculated","1339.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","22","1","187","","2.008","Measured",".002","Calculated",".008","Measured","10.298","Calculated","76.5","Measured",".059","Calculated","1287.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-20-2020","23","1","250","","2.621","Measured",".002","Calculated",".009","Measured","15.118","Calculated","99.8","Measured",".059","Calculated","1679.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","0","1","238","","2.549","Measured",".002","Calculated",".008","Measured","13.07","Calculated","97.1","Measured",".059","Calculated","1633.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","1","1","223","","2.407","Measured",".002","Calculated",".008","Measured","12.345","Calculated","91.7","Measured",".059","Calculated","1543.1","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","2","1","198","","2.192","Measured",".002","Calculated",".008","Measured","11.243","Calculated","83.5","Measured",".059","Calculated","1405.4","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","3","1","233","","2.541","Measured",".002","Calculated",".009","Measured","14.66","Calculated","96.8","Measured",".059","Calculated","1628.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","4","1","193","","2.241","Measured",".002","Calculated",".007","Measured","10.057","Calculated","85.4","Measured",".059","Calculated","1436.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","5","1","195","","2.102","Measured",".002","Calculated",".008","Measured","10.782","Calculated","80.1","Measured",".059","Calculated","1347.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","6","1","176","","1.931","Measured",".002","Calculated",".008","Measured","9.905","Calculated","73.6","Measured",".059","Calculated","1238.1","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","7","1","167","","1.866","Measured",".002","Calculated",".008","Measured","9.569","Calculated","71.1","Measured",".059","Calculated","1196.1","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","8","1","167","","1.876","Measured",".002","Calculated",".008","Measured","9.622","Calculated","71.5","Measured",".059","Calculated","1202.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","9","1","168","","1.878","Measured",".002","Calculated",".008","Measured","9.63","Calculated","71.5","Measured",".059","Calculated","1203.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","10","1","168","","1.874","Measured",".002","Calculated",".008","Measured","9.608","Calculated","71.4","Measured",".059","Calculated","1201","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","11","1","192","","2.07","Measured",".002","Calculated",".008","Measured","10.614","Calculated","78.8","Measured",".059","Calculated","1326.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","12","1","219","","2.302","Measured",".002","Calculated",".008","Measured","11.806","Calculated","87.7","Measured",".059","Calculated","1475.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","13","1","223","","2.327","Measured",".002","Calculated",".008","Measured","11.935","Calculated","88.7","Measured",".059","Calculated","1491.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","14","1","220","","2.301","Measured",".002","Calculated",".008","Measured","11.798","Calculated","87.6","Measured",".059","Calculated","1474.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","15","1","223","","2.334","Measured",".002","Calculated",".008","Measured","11.967","Calculated","88.9","Measured",".059","Calculated","1495.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","16","1","246","","2.557","Measured",".002","Calculated",".008","Measured","13.111","Calculated","97.4","Measured",".059","Calculated","1638.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","17","1","247","","2.565","Measured",".002","Calculated",".008","Measured","13.156","Calculated","97.7","Measured",".059","Calculated","1644.5","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","18","1","253","","2.627","Measured",".002","Calculated",".008","Measured","13.47","Calculated","100.1","Measured",".059","Calculated","1683.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","19","1","235","","2.46","Measured",".002","Calculated",".008","Measured","12.614","Calculated","93.7","Measured",".059","Calculated","1576.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","20","1","244","","2.555","Measured",".002","Calculated",".008","Measured","13.103","Calculated","97.3","Measured",".059","Calculated","1637.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","21","1","218","","2.291","Measured",".002","Calculated",".008","Measured","11.746","Calculated","87.3","Measured",".059","Calculated","1468.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","22","1","195","","2.101","Measured",".002","Calculated",".008","Measured","10.774","Calculated","80","Measured",".059","Calculated","1346.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-21-2020","23","1","189","","2.073","Measured",".002","Calculated",".008","Measured","10.632","Calculated","79","Measured",".059","Calculated","1329","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","0","1","173","","1.98","Measured",".002","Calculated",".008","Measured","10.152","Calculated","75.4","Measured",".059","Calculated","1269","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","1","1","170","","1.955","Measured",".002","Calculated",".008","Measured","10.024","Calculated","74.5","Measured",".059","Calculated","1253","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","2","1","169","","1.943","Measured",".002","Calculated",".008","Measured","9.963","Calculated","74","Measured",".059","Calculated","1245.4","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","3","1","177","","2.013","Measured",".002","Calculated",".008","Measured","10.324","Calculated","76.7","Measured",".059","Calculated","1290.5","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","4","1","247","","2.695","Measured",".002","Calculated",".009","Measured","15.549","Calculated","102.7","Measured",".059","Calculated","1727.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","5","1","230","","2.747","Measured",".002","Calculated",".009","Measured","15.849","Calculated","104.7","Measured",".059","Calculated","1761","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","6","1","234","","2.526","Measured",".002","Calculated",".008","Measured","12.954","Calculated","96.2","Measured",".059","Calculated","1619.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","7","1","148","","1.93","Measured",".002","Calculated",".007","Measured","8.66","Calculated","73.5","Measured",".059","Calculated","1237.1","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","8","1","173","","1.998","Measured",".002","Calculated",".008","Measured","10.245","Calculated","76.1","Measured",".059","Calculated","1280.6","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","9","1","174","","1.959","Measured",".002","Calculated",".008","Measured","10.047","Calculated","74.6","Measured",".059","Calculated","1255.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","10","1","167","","1.897","Measured",".002","Calculated",".008","Measured","9.726","Calculated","72.3","Measured",".059","Calculated","1215.8","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","11","1","179","","1.983","Measured",".002","Calculated",".008","Measured","10.171","Calculated","75.6","Measured",".059","Calculated","1271.4","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","12","1","175","","1.946","Measured",".002","Calculated",".008","Measured","9.98","Calculated","74.1","Measured",".059","Calculated","1247.5","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","13","1","188","","2.057","Measured",".002","Calculated",".008","Measured","10.546","Calculated","78.3","Measured",".059","Calculated","1318.3","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","14","1","226","","2.394","Measured",".002","Calculated",".008","Measured","12.277","Calculated","91.2","Measured",".059","Calculated","1534.6","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","15","1","243","","2.552","Measured",".002","Calculated",".008","Measured","13.086","Calculated","97.2","Measured",".059","Calculated","1635.7","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","16","1","240","","2.511","Measured",".002","Calculated",".008","Measured","12.879","Calculated","95.7","Measured",".059","Calculated","1609.9","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","17","1","234","","2.463","Measured",".002","Calculated",".008","Measured","12.628","Calculated","93.8","Measured",".059","Calculated","1578.5","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","18","1","206","","2.189","Measured",".002","Calculated",".008","Measured","11.224","Calculated","83.4","Measured",".059","Calculated","1403","7257","8782"
"WA","Chehalis Generation Facility","55662","CT2","10-22-2020","19","1","204","","2.188","Measured",".002","Calculated",".008","Measured","11.221","Calculated","83.4","Measured",".059","Calculated","1402.6","7257","8782"
