"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","2","1","54","",".246","Measured",".001","Calculated",".043","Measured","17.6","Calculated","24.3","Measured",".059","Calculated","409.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","3","1","54","",".246","Measured",".001","Calculated",".043","Measured","17.596","Calculated","24.3","Measured",".059","Calculated","409.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","4","1","54","",".244","Measured",".001","Calculated",".043","Measured","17.501","Calculated","24.2","Measured",".059","Calculated","407","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","5","1","54","",".243","Measured",".001","Calculated",".044","Measured","17.842","Calculated","24.1","Measured",".059","Calculated","405.5","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","6","1","53","",".247","Measured",".001","Calculated",".043","Measured","17.712","Calculated","24.5","Measured",".059","Calculated","411.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","7","1","54","",".248","Measured",".001","Calculated",".043","Measured","17.789","Calculated","24.6","Measured",".059","Calculated","413.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","8","1","53","",".244","Measured",".001","Calculated",".043","Measured","17.518","Calculated","24.2","Measured",".059","Calculated","407.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","9","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.531","Calculated","24.2","Measured",".059","Calculated","407.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","10","1","53","",".256","Measured",".001","Calculated",".043","Measured","18.318","Calculated","25.3","Measured",".059","Calculated","426","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","11","1","53","",".255","Measured",".001","Calculated",".043","Measured","18.288","Calculated","25.3","Measured",".059","Calculated","425.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","12","1","53","",".258","Measured",".001","Calculated",".043","Measured","18.473","Calculated","25.5","Measured",".059","Calculated","429.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","13","1","52","",".25","Measured",".001","Calculated",".043","Measured","17.91","Calculated","24.8","Measured",".06","Calculated","416.5","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","14","1","51","",".246","Measured",".001","Calculated",".043","Measured","17.66","Calculated","24.4","Measured",".059","Calculated","410.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","15","1","51","",".245","Measured",".001","Calculated",".043","Measured","17.566","Calculated","24.3","Measured",".059","Calculated","408.5","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","16","1","51","",".244","Measured",".001","Calculated",".043","Measured","17.505","Calculated","24.2","Measured",".059","Calculated","407.1","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","17","1","51","",".244","Measured",".001","Calculated",".043","Measured","17.488","Calculated","24.2","Measured",".06","Calculated","406.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","18","1","52","",".244","Measured",".001","Calculated",".043","Measured","17.454","Calculated","24.1","Measured",".059","Calculated","405.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","19","1","52","",".243","Measured",".001","Calculated",".043","Measured","17.441","Calculated","24.1","Measured",".059","Calculated","405.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","20","1","52","",".244","Measured",".001","Calculated",".043","Measured","17.454","Calculated","24.1","Measured",".059","Calculated","405.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","21","1","52","",".244","Measured",".001","Calculated",".043","Measured","17.454","Calculated","24.1","Measured",".059","Calculated","405.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","22","1","53","",".247","Measured",".001","Calculated",".043","Measured","17.664","Calculated","24.4","Measured",".059","Calculated","410.8","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-20-2020","23","1","53","",".248","Measured",".001","Calculated",".044","Measured","18.198","Calculated","24.6","Measured",".059","Calculated","413.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","0","1","53","",".249","Measured",".001","Calculated",".043","Measured","17.828","Calculated","24.6","Measured",".059","Calculated","414.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","1","1","53","",".249","Measured",".001","Calculated",".043","Measured","17.867","Calculated","24.7","Measured",".059","Calculated","415.5","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","2","1","53","",".251","Measured",".001","Calculated",".043","Measured","17.996","Calculated","24.9","Measured",".059","Calculated","418.5","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","3","1","54","",".258","Measured",".001","Calculated",".043","Measured","18.473","Calculated","25.5","Measured",".059","Calculated","429.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","4","1","54","",".258","Measured",".001","Calculated",".043","Measured","18.507","Calculated","25.6","Measured",".059","Calculated","430.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","5","1","53","",".255","Measured",".001","Calculated",".043","Measured","18.241","Calculated","25.2","Measured",".059","Calculated","424.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","6","1","53","",".252","Measured",".001","Calculated",".043","Measured","18.034","Calculated","24.9","Measured",".059","Calculated","419.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","7","1","52","",".247","Measured",".001","Calculated",".043","Measured","17.725","Calculated","24.5","Measured",".059","Calculated","412.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","8","1","53","",".254","Measured",".001","Calculated",".043","Measured","18.176","Calculated","25.1","Measured",".059","Calculated","422.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","9","1","53","",".251","Measured",".001","Calculated",".043","Measured","17.965","Calculated","24.8","Measured",".059","Calculated","417.8","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","10","1","53","",".251","Measured",".001","Calculated",".043","Measured","17.983","Calculated","24.9","Measured",".06","Calculated","418.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","11","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.574","Calculated","24.3","Measured",".059","Calculated","408.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","12","1","51","",".245","Measured",".001","Calculated",".043","Measured","17.566","Calculated","24.3","Measured",".059","Calculated","408.5","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","13","1","51","",".245","Measured",".001","Calculated",".043","Measured","17.561","Calculated","24.3","Measured",".06","Calculated","408.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","14","1","50","",".246","Measured",".001","Calculated",".043","Measured","17.634","Calculated","24.4","Measured",".059","Calculated","410.1","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","15","1","50","",".245","Measured",".001","Calculated",".043","Measured","17.566","Calculated","24.3","Measured",".059","Calculated","408.5","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","16","1","50","",".245","Measured",".001","Calculated",".043","Measured","17.548","Calculated","24.3","Measured",".06","Calculated","408.1","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","17","1","50","",".244","Measured",".001","Calculated",".043","Measured","17.518","Calculated","24.2","Measured",".059","Calculated","407.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","18","1","51","",".245","Measured",".001","Calculated",".043","Measured","17.527","Calculated","24.2","Measured",".059","Calculated","407.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","19","1","51","",".245","Measured",".001","Calculated",".043","Measured","17.574","Calculated","24.3","Measured",".059","Calculated","408.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","20","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.548","Calculated","24.3","Measured",".06","Calculated","408.1","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","21","1","52","",".246","Measured",".001","Calculated",".043","Measured","17.596","Calculated","24.3","Measured",".059","Calculated","409.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","22","1","52","",".246","Measured",".001","Calculated",".043","Measured","17.596","Calculated","24.3","Measured",".059","Calculated","409.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-21-2020","23","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.583","Calculated","24.3","Measured",".059","Calculated","408.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","0","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.57","Calculated","24.3","Measured",".059","Calculated","408.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","1","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.578","Calculated","24.3","Measured",".059","Calculated","408.8","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","2","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.574","Calculated","24.3","Measured",".059","Calculated","408.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","3","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.587","Calculated","24.3","Measured",".059","Calculated","409","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","4","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.587","Calculated","24.3","Measured",".059","Calculated","409","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","5","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.544","Calculated","24.2","Measured",".059","Calculated","408","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","6","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.557","Calculated","24.3","Measured",".06","Calculated","408.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","7","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.553","Calculated","24.3","Measured",".06","Calculated","408.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","8","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.561","Calculated","24.3","Measured",".06","Calculated","408.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","9","1","53","",".258","Measured",".001","Calculated",".043","Measured","18.52","Calculated","25.6","Measured",".059","Calculated","430.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","10","1","53","",".267","Measured",".001","Calculated",".043","Measured","19.122","Calculated","26.4","Measured",".059","Calculated","444.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","11","1","52","",".261","Measured",".001","Calculated",".043","Measured","18.671","Calculated","25.8","Measured",".059","Calculated","434.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","12","1","51","",".247","Measured",".001","Calculated",".043","Measured","17.725","Calculated","24.5","Measured",".059","Calculated","412.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","13","1","51","",".249","Measured",".001","Calculated",".043","Measured","17.832","Calculated","24.6","Measured",".059","Calculated","414.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","14","1","51","",".252","Measured",".001","Calculated",".043","Measured","18.034","Calculated","24.9","Measured",".059","Calculated","419.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","15","1","52","",".254","Measured",".001","Calculated",".043","Measured","18.18","Calculated","25.1","Measured",".059","Calculated","422.8","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","16","1","52","",".251","Measured",".001","Calculated",".043","Measured","17.965","Calculated","24.8","Measured",".059","Calculated","417.8","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","17","1","52","",".247","Measured",".001","Calculated",".043","Measured","17.669","Calculated","24.4","Measured",".059","Calculated","410.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","18","1","52","",".246","Measured",".001","Calculated",".043","Measured","17.591","Calculated","24.3","Measured",".059","Calculated","409.1","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","19","1","52","",".246","Measured",".001","Calculated",".043","Measured","17.604","Calculated","24.3","Measured",".059","Calculated","409.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","20","1","52","",".246","Measured",".001","Calculated",".043","Measured","17.604","Calculated","24.3","Measured",".059","Calculated","409.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","21","1","52","",".246","Measured",".001","Calculated",".043","Measured","17.6","Calculated","24.3","Measured",".059","Calculated","409.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","22","1","52","",".246","Measured",".001","Calculated",".043","Measured","17.604","Calculated","24.3","Measured",".059","Calculated","409.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-22-2020","23","1","52","",".246","Measured",".001","Calculated",".043","Measured","17.6","Calculated","24.3","Measured",".059","Calculated","409.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","0","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.574","Calculated","24.3","Measured",".059","Calculated","408.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","1","1","52","",".247","Measured",".001","Calculated",".043","Measured","17.703","Calculated","24.5","Measured",".06","Calculated","411.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","2","1","53","",".25","Measured",".001","Calculated",".043","Measured","17.905","Calculated","24.7","Measured",".059","Calculated","416.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","3","1","52","",".25","Measured",".001","Calculated",".043","Measured","17.914","Calculated","24.8","Measured",".06","Calculated","416.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","4","1","53","",".25","Measured",".001","Calculated",".043","Measured","17.918","Calculated","24.8","Measured",".06","Calculated","416.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","5","1","52","",".25","Measured",".001","Calculated",".043","Measured","17.918","Calculated","24.8","Measured",".06","Calculated","416.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","6","1","52","",".25","Measured",".001","Calculated",".043","Measured","17.914","Calculated","24.8","Measured",".06","Calculated","416.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","7","1","52","",".252","Measured",".001","Calculated",".043","Measured","18.056","Calculated","25","Measured",".06","Calculated","419.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","8","1","52","",".25","Measured",".001","Calculated",".043","Measured","17.884","Calculated","24.7","Measured",".059","Calculated","415.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","9","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.566","Calculated","24.3","Measured",".059","Calculated","408.5","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","10","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.561","Calculated","24.3","Measured",".06","Calculated","408.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","11","1","52","",".251","Measured",".001","Calculated",".043","Measured","17.987","Calculated","24.9","Measured",".06","Calculated","418.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","12","1","53","",".266","Measured",".001","Calculated",".043","Measured","19.036","Calculated","26.3","Measured",".059","Calculated","442.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","13","1","53","",".27","Measured",".001","Calculated",".043","Measured","19.341","Calculated","26.7","Measured",".059","Calculated","449.8","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","14","1","53","",".268","Measured",".001","Calculated",".043","Measured","19.169","Calculated","26.5","Measured",".059","Calculated","445.8","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","15","1","52","",".258","Measured",".001","Calculated",".043","Measured","18.477","Calculated","25.5","Measured",".059","Calculated","429.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","16","1","53","",".263","Measured",".001","Calculated",".043","Measured","18.873","Calculated","26.1","Measured",".059","Calculated","438.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","17","1","52","",".257","Measured",".001","Calculated",".043","Measured","18.383","Calculated","25.4","Measured",".059","Calculated","427.5","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","18","1","52","",".254","Measured",".001","Calculated",".043","Measured","18.228","Calculated","25.2","Measured",".059","Calculated","423.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","19","1","52","",".254","Measured",".001","Calculated",".043","Measured","18.215","Calculated","25.2","Measured",".059","Calculated","423.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","20","1","52","",".254","Measured",".001","Calculated",".043","Measured","18.198","Calculated","25.2","Measured",".06","Calculated","423.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","21","1","52","",".25","Measured",".001","Calculated",".043","Measured","17.879","Calculated","24.7","Measured",".059","Calculated","415.8","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","22","1","52","",".251","Measured",".001","Calculated",".043","Measured","17.953","Calculated","24.8","Measured",".059","Calculated","417.5","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-23-2020","23","1","52","",".251","Measured",".001","Calculated",".043","Measured","17.991","Calculated","24.9","Measured",".06","Calculated","418.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","0","1","52","",".254","Measured",".001","Calculated",".043","Measured","18.202","Calculated","25.2","Measured",".06","Calculated","423.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","1","1","52","",".255","Measured",".001","Calculated",".043","Measured","18.288","Calculated","25.3","Measured",".059","Calculated","425.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","2","1","53","",".262","Measured",".001","Calculated",".043","Measured","18.795","Calculated","26","Measured",".059","Calculated","437.1","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","3","1","53","",".264","Measured",".001","Calculated",".043","Measured","18.903","Calculated","26.1","Measured",".059","Calculated","439.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","4","1","53","",".264","Measured",".001","Calculated",".043","Measured","18.907","Calculated","26.1","Measured",".059","Calculated","439.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","5","1","54","",".264","Measured",".001","Calculated",".043","Measured","18.907","Calculated","26.1","Measured",".059","Calculated","439.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","6","1","54","",".261","Measured",".001","Calculated",".043","Measured","18.714","Calculated","25.9","Measured",".06","Calculated","435.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","7","1","53","",".259","Measured",".001","Calculated",".043","Measured","18.589","Calculated","25.7","Measured",".059","Calculated","432.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","8","1","53","",".254","Measured",".001","Calculated",".043","Measured","18.168","Calculated","25.1","Measured",".059","Calculated","422.5","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","9","1","51","",".248","Measured",".001","Calculated",".043","Measured","17.785","Calculated","24.6","Measured",".059","Calculated","413.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","10","1","51","",".246","Measured",".001","Calculated",".043","Measured","17.613","Calculated","24.3","Measured",".059","Calculated","409.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","11","1","51","",".246","Measured",".001","Calculated",".043","Measured","17.626","Calculated","24.4","Measured",".06","Calculated","409.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","12","1","51","",".247","Measured",".001","Calculated",".043","Measured","17.664","Calculated","24.4","Measured",".059","Calculated","410.8","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","13","1","51","",".249","Measured",".001","Calculated",".043","Measured","17.828","Calculated","24.6","Measured",".059","Calculated","414.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","14","1","51","",".249","Measured",".001","Calculated",".043","Measured","17.811","Calculated","24.6","Measured",".059","Calculated","414.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","15","1","51","",".245","Measured",".001","Calculated",".043","Measured","17.578","Calculated","24.3","Measured",".059","Calculated","408.8","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","16","1","51","",".244","Measured",".001","Calculated",".043","Measured","17.488","Calculated","24.2","Measured",".06","Calculated","406.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","17","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.578","Calculated","24.3","Measured",".059","Calculated","408.8","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","18","1","52","",".25","Measured",".001","Calculated",".043","Measured","17.931","Calculated","24.8","Measured",".059","Calculated","417","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","19","1","53","",".259","Measured",".001","Calculated",".043","Measured","18.542","Calculated","25.6","Measured",".059","Calculated","431.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","20","1","52","",".245","Measured",".001","Calculated",".043","Measured","17.587","Calculated","24.3","Measured",".059","Calculated","409","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","21","1","52","",".247","Measured",".001","Calculated",".043","Measured","17.686","Calculated","24.4","Measured",".059","Calculated","411.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","22","1","53","",".255","Measured",".001","Calculated",".043","Measured","18.292","Calculated","25.3","Measured",".059","Calculated","425.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-24-2020","23","1","54","",".259","Measured",".001","Calculated",".043","Measured","18.55","Calculated","25.6","Measured",".059","Calculated","431.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","0","1","54","",".266","Measured",".001","Calculated",".043","Measured","19.066","Calculated","26.4","Measured",".06","Calculated","443.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","1","1","55","",".268","Measured",".001","Calculated",".043","Measured","19.234","Calculated","26.6","Measured",".059","Calculated","447.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","2","1","55","",".269","Measured",".001","Calculated",".043","Measured","19.268","Calculated","26.6","Measured",".059","Calculated","448.1","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","3","1","55","",".269","Measured",".001","Calculated",".043","Measured","19.255","Calculated","26.6","Measured",".059","Calculated","447.8","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","4","1","54","",".263","Measured",".001","Calculated",".043","Measured","18.817","Calculated","26","Measured",".059","Calculated","437.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","5","1","54","",".265","Measured",".001","Calculated",".043","Measured","18.967","Calculated","26.2","Measured",".059","Calculated","441.1","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","6","1","54","",".266","Measured",".001","Calculated",".043","Measured","19.036","Calculated","26.3","Measured",".059","Calculated","442.7","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","7","1","54","",".261","Measured",".001","Calculated",".043","Measured","18.701","Calculated","25.8","Measured",".059","Calculated","434.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","8","1","52","",".248","Measured",".001","Calculated",".043","Measured","17.785","Calculated","24.6","Measured",".059","Calculated","413.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","9","1","53","",".246","Measured",".001","Calculated",".042","Measured","17.216","Calculated","24.4","Measured",".06","Calculated","409.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","10","1","53","",".246","Measured",".001","Calculated",".043","Measured","17.63","Calculated","24.4","Measured",".06","Calculated","410","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","11","1","52","",".246","Measured",".001","Calculated",".043","Measured","17.626","Calculated","24.4","Measured",".06","Calculated","409.9","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","12","1","52","",".246","Measured",".001","Calculated",".043","Measured","17.634","Calculated","24.4","Measured",".059","Calculated","410.1","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","13","1","52","",".246","Measured",".001","Calculated",".043","Measured","17.643","Calculated","24.4","Measured",".059","Calculated","410.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","14","1","52","",".246","Measured",".001","Calculated",".043","Measured","17.647","Calculated","24.4","Measured",".059","Calculated","410.4","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","15","1","52","",".246","Measured",".001","Calculated",".043","Measured","17.634","Calculated","24.4","Measured",".059","Calculated","410.1","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","16","1","53","",".25","Measured",".001","Calculated",".043","Measured","17.888","Calculated","24.7","Measured",".059","Calculated","416","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","17","1","54","",".266","Measured",".001","Calculated",".043","Measured","19.071","Calculated","26.4","Measured",".06","Calculated","443.5","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","18","1","55","",".273","Measured",".001","Calculated",".043","Measured","19.578","Calculated","27.1","Measured",".06","Calculated","455.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","19","1","55","",".273","Measured",".001","Calculated",".043","Measured","19.578","Calculated","27.1","Measured",".06","Calculated","455.3","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","20","1","54","",".26","Measured",".001","Calculated",".043","Measured","18.623","Calculated","25.7","Measured",".059","Calculated","433.1","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","21","1","53","",".255","Measured",".001","Calculated",".043","Measured","18.241","Calculated","25.2","Measured",".059","Calculated","424.2","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","22","1","54","",".257","Measured",".001","Calculated",".043","Measured","18.43","Calculated","25.5","Measured",".059","Calculated","428.6","8109","89622"
"NM","Bluffview Power Plant","55977","CTG-1","02-25-2020","23","1","54","",".262","Measured",".001","Calculated",".044","Measured","19.21","Calculated","25.9","Measured",".059","Calculated","436.6","8109","89622"
