"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","Escalante","87","1","03-07-2020","14","1","107","","65.6","Measured",".062","Calculated",".252","Measured","265.986","Calculated","110.7","Measured",".105","Calculated","1055.5","14","59"
"NM","Escalante","87","1","03-07-2020","15","1","103","","65.7","Measured",".065","Calculated",".253","Measured","255.935","Calculated","106.1","Measured",".105","Calculated","1011.6","14","59"
"NM","Escalante","87","1","03-07-2020","16","1","106","","68.3","Measured",".065","Calculated",".246","Measured","259.112","Calculated","110.5","Measured",".105","Calculated","1053.3","14","59"
"NM","Escalante","87","1","03-07-2020","17","1","108","","80.9","Measured",".076","Calculated",".245","Measured","260.803","Calculated","111.6","Measured",".105","Calculated","1064.5","14","59"
"NM","Escalante","87","1","03-07-2020","18","1","136","","147.9","Measured",".111","Calculated",".227","Measured","301.297","Calculated","139.2","Measured",".105","Calculated","1327.3","14","59"
"NM","Escalante","87","1","03-07-2020","19","1","144","","174.5","Measured",".124","Calculated",".222","Measured","313.353","Calculated","148","Measured",".105","Calculated","1411.5","14","59"
"NM","Escalante","87","1","03-07-2020","20","1","116","","115","Measured",".101","Calculated",".26","Measured","294.632","Calculated","118.9","Measured",".105","Calculated","1133.2","14","59"
"NM","Escalante","87","1","03-07-2020","21","1","136","","192.3","Measured",".143","Calculated",".26","Measured","348.764","Calculated","140.7","Measured",".105","Calculated","1341.4","14","59"
"NM","Escalante","87","1","03-07-2020","22","1","145","","231.8","Measured",".162","Calculated",".251","Measured","359.256","Calculated","150.1","Measured",".105","Calculated","1431.3","14","59"
"NM","Escalante","87","1","03-07-2020","23","1","136","","223.3","Measured",".166","Calculated",".257","Measured","346.513","Calculated","141.4","Measured",".105","Calculated","1348.3","14","59"
"NM","Escalante","87","1","03-08-2020","0","1","105","","162","Measured",".157","Calculated",".249","Measured","256.495","Calculated","108","Measured",".105","Calculated","1030.1","14","59"
"NM","Escalante","87","1","03-08-2020","1","1","106","","143.1","Measured",".135","Calculated",".25","Measured","265.275","Calculated","111.3","Measured",".105","Calculated","1061.1","14","59"
"NM","Escalante","87","1","03-08-2020","2","1","102","","98.3","Measured",".096","Calculated",".251","Measured","256.597","Calculated","107.2","Measured",".105","Calculated","1022.3","14","59"
"NM","Escalante","87","1","03-08-2020","3","1","102","","76.6","Measured",".074","Calculated",".252","Measured","259.938","Calculated","108.2","Measured",".105","Calculated","1031.5","14","59"
"NM","Escalante","87","1","03-08-2020","4","1","121","","115.1","Measured",".095","Calculated",".25","Measured","304.45","Calculated","127.7","Measured",".105","Calculated","1217.8","14","59"
"NM","Escalante","87","1","03-08-2020","5","1","114","","123.1","Measured",".108","Calculated",".256","Measured","292.89","Calculated","120","Measured",".105","Calculated","1144.1","14","59"
"NM","Escalante","87","1","03-08-2020","6","1","118","","150.4","Measured",".128","Calculated",".254","Measured","297.434","Calculated","122.8","Measured",".105","Calculated","1171","14","59"
"NM","Escalante","87","1","03-08-2020","7","1","134","","229.4","Measured",".173","Calculated",".23","Measured","304.635","Calculated","138.9","Measured",".105","Calculated","1324.5","14","59"
"NM","Escalante","87","1","03-08-2020","8","1","132","","242.7","Measured",".191","Calculated",".223","Measured","283.032","Calculated","133.1","Measured",".105","Calculated","1269.2","14","59"
"NM","Escalante","87","1","03-08-2020","9","1","137","","247.4","Measured",".184","Calculated",".215","Measured","288.853","Calculated","140.9","Measured",".105","Calculated","1343.5","14","59"
"NM","Escalante","87","1","03-08-2020","10","1","134","","151.8","Measured",".116","Calculated",".218","Measured","284.904","Calculated","137.1","Measured",".105","Calculated","1306.9","14","59"
"NM","Escalante","87","1","03-08-2020","11","1","127","","173.7","Measured",".139","Calculated",".227","Measured","283.228","Calculated","130.9","Measured",".105","Calculated","1247.7","14","59"
"NM","Escalante","87","1","03-08-2020","12","1","128","","172.8","Measured",".138","Calculated",".232","Measured","290.742","Calculated","131.4","Measured",".105","Calculated","1253.2","14","59"
"NM","Escalante","87","1","03-08-2020","13","1","134","","164.9","Measured",".126","Calculated",".223","Measured","291.55","Calculated","137.1","Measured",".105","Calculated","1307.4","14","59"
"NM","Escalante","87","1","03-08-2020","14","1","139","","202.6","Measured",".15","Calculated",".217","Measured","294.057","Calculated","142.1","Measured",".105","Calculated","1355.1","14","59"
"NM","Escalante","87","1","03-08-2020","15","1","132","","175","Measured",".135","Calculated",".222","Measured","288.089","Calculated","136.1","Measured",".105","Calculated","1297.7","14","59"
"NM","Escalante","87","1","03-08-2020","16","1","117","","141.1","Measured",".122","Calculated",".258","Measured","297.861","Calculated","121.1","Measured",".105","Calculated","1154.5","14","59"
"NM","Escalante","87","1","03-08-2020","17","1","132","","154.3","Measured",".119","Calculated",".231","Measured","299.214","Calculated","135.9","Measured",".105","Calculated","1295.3","14","59"
"NM","Escalante","87","1","03-08-2020","18","1","127","","147","Measured",".117","Calculated",".245","Measured","308.308","Calculated","132","Measured",".105","Calculated","1258.4","14","59"
"NM","Escalante","87","1","03-08-2020","19","1","136","","172.1","Measured",".128","Calculated",".253","Measured","339.678","Calculated","140.8","Measured",".105","Calculated","1342.6","14","59"
"NM","Escalante","87","1","03-08-2020","20","1","123","","133.5","Measured",".109","Calculated",".298","Measured","366.6","Calculated","129","Measured",".105","Calculated","1230.2","14","59"
"NM","Escalante","87","1","03-08-2020","21","1","143","","185.1","Measured",".13","Calculated",".293","Measured","416.236","Calculated","149","Measured",".105","Calculated","1420.6","14","59"
"NM","Escalante","87","1","03-08-2020","22","1","138","","167.8","Measured",".121","Calculated",".298","Measured","412.402","Calculated","145.1","Measured",".105","Calculated","1383.9","14","59"
"NM","Escalante","87","1","03-08-2020","23","1","120","","123.1","Measured",".104","Calculated",".279","Measured","328.885","Calculated","123.6","Measured",".105","Calculated","1178.8","14","59"
"NM","Escalante","87","1","03-09-2020","0","1","103","","68.9","Measured",".066","Calculated",".253","Measured","265.903","Calculated","110.2","Measured",".105","Calculated","1051","14","59"
"NM","Escalante","87","1","03-09-2020","1","1","126","","110.3","Measured",".087","Calculated",".247","Measured","314.555","Calculated","133.6","Measured",".105","Calculated","1273.5","14","59"
"NM","Escalante","87","1","03-09-2020","2","1","104","","68.7","Measured",".066","Calculated",".266","Measured","277.092","Calculated","109.3","Measured",".105","Calculated","1041.7","14","59"
"NM","Escalante","87","1","03-09-2020","3","1","106","","67.8","Measured",".064","Calculated",".252","Measured","267.624","Calculated","111.4","Measured",".105","Calculated","1062","14","59"
"NM","Escalante","87","1","03-09-2020","4","1","123","","91.9","Measured",".075","Calculated",".243","Measured","296.922","Calculated","128.2","Measured",".105","Calculated","1221.9","14","59"
"NM","Escalante","87","1","03-09-2020","5","1","137","","126.7","Measured",".093","Calculated",".24","Measured","325.44","Calculated","142.2","Measured",".105","Calculated","1356","14","59"
"NM","Escalante","87","1","03-09-2020","6","1","145","","176.6","Measured",".122","Calculated",".215","Measured","309.987","Calculated","151.2","Measured",".105","Calculated","1441.8","14","59"
"NM","Escalante","87","1","03-09-2020","7","1","135","","173.5","Measured",".133","Calculated",".234","Measured","304.879","Calculated","136.7","Measured",".105","Calculated","1302.9","14","59"
"NM","Escalante","87","1","03-09-2020","8","1","116","","86.4","Measured",".078","Calculated",".251","Measured","279.463","Calculated","116.8","Measured",".105","Calculated","1113.4","14","59"
"NM","Escalante","87","1","03-09-2020","9","1","116","","72.3","Measured",".064","Calculated",".266","Measured","299.755","Calculated","118.2","Measured",".105","Calculated","1126.9","14","59"
"NM","Escalante","87","1","03-09-2020","10","1","102","","53.8","Measured",".054","Calculated",".26","Measured","257.972","Calculated","104.1","Measured",".105","Calculated","992.2","14","59"
"NM","Escalante","87","1","03-09-2020","11","1","117","","72.8","Measured",".063","Calculated",".251","Measured","289.303","Calculated","120.9","Measured",".105","Calculated","1152.6","14","59"
"NM","Escalante","87","1","03-09-2020","12","1","113","","70.5","Measured",".063","Calculated",".263","Measured","292.009","Calculated","116.5","Measured",".105","Calculated","1110.3","14","59"
"NM","Escalante","87","1","03-09-2020","13","1","110","","64.6","Measured",".06","Calculated",".267","Measured","288.894","Calculated","113.5","Measured",".105","Calculated","1082","14","59"
"NM","Escalante","87","1","03-09-2020","14","1","126","","93","Measured",".077","Calculated",".258","Measured","313.599","Calculated","127.5","Measured",".105","Calculated","1215.5","14","59"
"NM","Escalante","87","1","03-09-2020","15","1","118","","97.8","Measured",".087","Calculated",".259","Measured","291.349","Calculated","118","Measured",".105","Calculated","1124.9","14","59"
"NM","Escalante","87","1","03-09-2020","16","1","103","","61.3","Measured",".06","Calculated",".257","Measured","262.269","Calculated","107","Measured",".105","Calculated","1020.5","14","59"
"NM","Escalante","87","1","03-09-2020","17","1","108","","65.1","Measured",".062","Calculated",".257","Measured","270.672","Calculated","110.5","Measured",".105","Calculated","1053.2","14","59"
"NM","Escalante","87","1","03-09-2020","18","1","138","","128.2","Measured",".095","Calculated",".226","Measured","306.185","Calculated","142.1","Measured",".105","Calculated","1354.8","14","59"
"NM","Escalante","87","1","03-09-2020","19","1","146","","189.9","Measured",".133","Calculated",".229","Measured","327.585","Calculated","150","Measured",".105","Calculated","1430.5","14","59"
"NM","Escalante","87","1","03-09-2020","20","1","145","","207.6","Measured",".146","Calculated",".244","Measured","347.871","Calculated","149.5","Measured",".105","Calculated","1425.7","14","59"
"NM","Escalante","87","1","03-09-2020","21","1","130","","168","Measured",".132","Calculated",".256","Measured","325.709","Calculated","133.4","Measured",".105","Calculated","1272.3","14","59"
"NM","Escalante","87","1","03-09-2020","22","1","117","","106.1","Measured",".092","Calculated",".273","Measured","316.161","Calculated","121.5","Measured",".105","Calculated","1158.1","14","59"
"NM","Escalante","87","1","03-09-2020","23","1","134","","118.9","Measured",".09","Calculated",".236","Measured","310.458","Calculated","138","Measured",".105","Calculated","1315.5","14","59"
"NM","Escalante","87","1","03-10-2020","0","1","144","","157.1","Measured",".111","Calculated",".219","Measured","310.652","Calculated","148.8","Measured",".105","Calculated","1418.5","14","59"
"NM","Escalante","87","1","03-10-2020","1","1","137","","139.6","Measured",".105","Calculated",".276","Measured","367.632","Calculated","139.7","Measured",".105","Calculated","1332","14","59"
"NM","Escalante","87","1","03-10-2020","2","1","140","","137.1","Measured",".1","Calculated",".276","Measured","378.037","Calculated","143.6","Measured",".105","Calculated","1369.7","14","59"
"NM","Escalante","87","1","03-10-2020","3","1","146","","125.3","Measured",".089","Calculated",".271","Measured","380.728","Calculated","147.3","Measured",".105","Calculated","1404.9","14","59"
"NM","Escalante","87","1","03-10-2020","4","1","146","","125.8","Measured",".089","Calculated",".254","Measured","359.461","Calculated","148.4","Measured",".105","Calculated","1415.2","14","59"
"NM","Escalante","87","1","03-10-2020","5","1","144","","137.6","Measured",".099","Calculated",".244","Measured","338.916","Calculated","145.7","Measured",".105","Calculated","1389","14","59"
"NM","Escalante","87","1","03-10-2020","6","1","142","","132.7","Measured",".096","Calculated",".236","Measured","326.766","Calculated","145.2","Measured",".105","Calculated","1384.6","14","59"
"NM","Escalante","87","1","03-10-2020","7","1","119","","86.2","Measured",".076","Calculated",".258","Measured","292.727","Calculated","119","Measured",".105","Calculated","1134.6","14","59"
"NM","Escalante","87","1","03-10-2020","8","1","109","","55","Measured",".051","Calculated",".259","Measured","277.001","Calculated","112.2","Measured",".105","Calculated","1069.5","14","59"
"NM","Escalante","87","1","03-10-2020","9","1","102","","48.1","Measured",".047","Calculated",".254","Measured","259.182","Calculated","107","Measured",".105","Calculated","1020.4","14","59"
"NM","Escalante","87","1","03-10-2020","10","1","112","","60.6","Measured",".055","Calculated",".267","Measured","294.181","Calculated","115.6","Measured",".105","Calculated","1101.8","14","59"
"NM","Escalante","87","1","03-10-2020","11","1","113","","61.5","Measured",".055","Calculated",".27","Measured","302.157","Calculated","117.4","Measured",".105","Calculated","1119.1","14","59"
"NM","Escalante","87","1","03-10-2020","12","1","106","","55.1","Measured",".053","Calculated",".275","Measured","286.138","Calculated","109.1","Measured",".105","Calculated","1040.5","14","59"
"NM","Escalante","87","1","03-10-2020","13","1","112","","58.6","Measured",".053","Calculated",".264","Measured","291.086","Calculated","115.6","Measured",".105","Calculated","1102.6","14","59"
"NM","Escalante","87","1","03-10-2020","14","1","117","","58.5","Measured",".052","Calculated",".262","Measured","296.794","Calculated","118.8","Measured",".105","Calculated","1132.8","14","59"
