"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-03-2020","11","1","39","",".218","Measured",".001","Calculated",".007","Measured","2.541","Calculated","21.6","Measured",".06","Calculated","363","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-03-2020","12","1","39","",".218","Measured",".001","Calculated",".007","Measured","2.538","Calculated","21.5","Measured",".059","Calculated","362.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-03-2020","13","1","39","",".217","Measured",".001","Calculated",".007","Measured","2.536","Calculated","21.5","Measured",".059","Calculated","362.3","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-03-2020","14","1","39","",".217","Measured",".001","Calculated",".007","Measured","2.535","Calculated","21.5","Measured",".059","Calculated","362.1","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-03-2020","15","1","39","",".217","Measured",".001","Calculated",".007","Measured","2.532","Calculated","21.5","Measured",".059","Calculated","361.7","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-03-2020","16","1","39","",".217","Measured",".001","Calculated",".007","Measured","2.534","Calculated","21.5","Measured",".059","Calculated","362","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-03-2020","17","1","39","",".215","Measured",".001","Calculated",".007","Measured","2.51","Calculated","21.3","Measured",".059","Calculated","358.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-03-2020","18","1","33","",".192","Measured",".001","Calculated",".008","Measured","2.556","Calculated","19","Measured",".059","Calculated","319.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-03-2020","19","1","38","",".211","Measured",".001","Calculated",".007","Measured","2.461","Calculated","20.9","Measured",".059","Calculated","351.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-03-2020","20","1","35","",".198","Measured",".001","Calculated",".008","Measured","2.645","Calculated","19.6","Measured",".059","Calculated","330.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-03-2020","21","1","29","",".171","Measured",".001","Calculated",".007","Measured","1.989","Calculated","16.9","Measured",".059","Calculated","284.2","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-03-2020","22","1","29","",".17","Measured",".001","Calculated",".007","Measured","1.983","Calculated","16.8","Measured",".059","Calculated","283.3","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-03-2020","23","1","33","",".19","Measured",".001","Calculated",".007","Measured","2.211","Calculated","18.8","Measured",".06","Calculated","315.9","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","0","1","39","",".215","Measured",".001","Calculated",".008","Measured","2.87","Calculated","21.3","Measured",".059","Calculated","358.8","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","1","1","39","",".216","Measured",".001","Calculated",".007","Measured","2.514","Calculated","21.3","Measured",".059","Calculated","359.1","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","2","1","39","",".216","Measured",".001","Calculated",".007","Measured","2.516","Calculated","21.4","Measured",".06","Calculated","359.4","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","3","1","39","",".216","Measured",".001","Calculated",".007","Measured","2.525","Calculated","21.4","Measured",".059","Calculated","360.7","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","4","1","39","",".217","Measured",".001","Calculated",".007","Measured","2.526","Calculated","21.4","Measured",".059","Calculated","360.8","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","5","1","39","",".216","Measured",".001","Calculated",".007","Measured","2.524","Calculated","21.4","Measured",".059","Calculated","360.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","6","1","39","",".216","Measured",".001","Calculated",".007","Measured","2.523","Calculated","21.4","Measured",".059","Calculated","360.4","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","7","1","38","",".212","Measured",".001","Calculated",".007","Measured","2.478","Calculated","21","Measured",".059","Calculated","354","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","8","1","35","",".198","Measured",".001","Calculated",".008","Measured","2.641","Calculated","19.6","Measured",".059","Calculated","330.1","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","9","1","36","",".197","Measured",".001","Calculated",".007","Measured","2.303","Calculated","19.6","Measured",".06","Calculated","329","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","10","1","38","",".214","Measured",".001","Calculated",".008","Measured","2.847","Calculated","21.2","Measured",".06","Calculated","355.9","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","11","1","39","",".215","Measured",".001","Calculated",".007","Measured","2.503","Calculated","21.3","Measured",".06","Calculated","357.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","12","1","38","",".213","Measured",".001","Calculated",".007","Measured","2.49","Calculated","21.1","Measured",".059","Calculated","355.7","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","13","1","38","",".212","Measured",".001","Calculated",".007","Measured","2.477","Calculated","21","Measured",".059","Calculated","353.8","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","14","1","38","",".211","Measured",".001","Calculated",".007","Measured","2.46","Calculated","20.9","Measured",".059","Calculated","351.4","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","15","1","24","",".151","Measured",".001","Calculated",".007","Measured","1.762","Calculated","15","Measured",".06","Calculated","251.7","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","16","1","36","",".201","Measured",".001","Calculated",".007","Measured","2.342","Calculated","19.9","Measured",".059","Calculated","334.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","17","1","38","",".212","Measured",".001","Calculated",".007","Measured","2.478","Calculated","21","Measured",".059","Calculated","354","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","18","1","39","",".215","Measured",".001","Calculated",".007","Measured","2.505","Calculated","21.3","Measured",".06","Calculated","357.8","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","19","1","33","",".19","Measured",".001","Calculated",".007","Measured","2.215","Calculated","18.8","Measured",".059","Calculated","316.4","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","20","1","31","",".18","Measured",".001","Calculated",".008","Measured","2.394","Calculated","17.8","Measured",".059","Calculated","299.2","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","21","1","31","",".18","Measured",".001","Calculated",".008","Measured","2.394","Calculated","17.8","Measured",".059","Calculated","299.3","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","22","1","38","",".213","Measured",".001","Calculated",".008","Measured","2.838","Calculated","21.1","Measured",".059","Calculated","354.7","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-04-2020","23","1","34","",".192","Measured",".001","Calculated",".007","Measured","2.237","Calculated","19","Measured",".059","Calculated","319.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","0","1","33","",".192","Measured",".001","Calculated",".007","Measured","2.239","Calculated","19","Measured",".059","Calculated","319.9","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","1","1","38","",".211","Measured",".001","Calculated",".008","Measured","2.818","Calculated","20.9","Measured",".059","Calculated","352.2","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","2","1","39","",".215","Measured",".001","Calculated",".007","Measured","2.505","Calculated","21.3","Measured",".06","Calculated","357.8","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","3","1","29","",".171","Measured",".001","Calculated",".007","Measured","1.999","Calculated","17","Measured",".06","Calculated","285.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","4","1","32","",".185","Measured",".001","Calculated",".007","Measured","2.158","Calculated","18.3","Measured",".059","Calculated","308.3","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","5","1","26","",".16","Measured",".001","Calculated",".007","Measured","1.866","Calculated","15.8","Measured",".059","Calculated","266.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","6","1","33","",".187","Measured",".001","Calculated",".007","Measured","2.18","Calculated","18.5","Measured",".059","Calculated","311.4","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","7","1","35","",".199","Measured",".001","Calculated",".008","Measured","2.647","Calculated","19.7","Measured",".06","Calculated","330.9","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","8","1","35","",".199","Measured",".001","Calculated",".007","Measured","2.316","Calculated","19.7","Measured",".06","Calculated","330.8","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","9","1","35","",".198","Measured",".001","Calculated",".007","Measured","2.314","Calculated","19.6","Measured",".059","Calculated","330.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","10","1","36","",".2","Measured",".001","Calculated",".007","Measured","2.331","Calculated","19.8","Measured",".059","Calculated","333","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","11","1","35","",".2","Measured",".001","Calculated",".007","Measured","2.331","Calculated","19.8","Measured",".059","Calculated","333","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","12",".5","13","",".08","Measured",".001","Calculated",".007","Measured",".938","Calculated","7.95","Measured",".059","Calculated","134","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","13","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","14","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","15","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","16","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","17","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","18","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","19","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","20","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","21","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","22","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-05-2020","23","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","0","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","1","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","2","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","3",".88","27","",".157","Measured",".001","Calculated",".017","Measured","4.458","Calculated","15.576","Measured",".059","Calculated","262.24","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","4","1","25","",".154","Measured",".001","Calculated",".007","Measured","1.802","Calculated","15.3","Measured",".059","Calculated","257.4","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","5","1","33","",".191","Measured",".001","Calculated",".007","Measured","2.228","Calculated","18.9","Measured",".059","Calculated","318.3","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","6","1","33","",".191","Measured",".001","Calculated",".007","Measured","2.223","Calculated","18.9","Measured",".06","Calculated","317.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","7","1","33","",".19","Measured",".001","Calculated",".007","Measured","2.216","Calculated","18.8","Measured",".059","Calculated","316.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","8","1","37","",".205","Measured",".001","Calculated",".008","Measured","2.738","Calculated","20.3","Measured",".059","Calculated","342.2","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","9","1","34","",".193","Measured",".001","Calculated",".007","Measured","2.254","Calculated","19.1","Measured",".059","Calculated","322","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","10","1","29","",".171","Measured",".001","Calculated",".007","Measured","1.999","Calculated","17","Measured",".06","Calculated","285.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","11","1","29","",".171","Measured",".001","Calculated",".007","Measured","1.997","Calculated","17","Measured",".06","Calculated","285.3","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","12","1","32","",".184","Measured",".001","Calculated",".008","Measured","2.458","Calculated","18.3","Measured",".06","Calculated","307.2","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","13","1","33","",".188","Measured",".001","Calculated",".007","Measured","2.195","Calculated","18.6","Measured",".059","Calculated","313.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","14","1","33","",".188","Measured",".001","Calculated",".007","Measured","2.194","Calculated","18.6","Measured",".059","Calculated","313.4","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","15","1","29","",".173","Measured",".001","Calculated",".007","Measured","2.016","Calculated","17.1","Measured",".059","Calculated","288","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","16","1","29","",".171","Measured",".001","Calculated",".007","Measured","1.992","Calculated","16.9","Measured",".059","Calculated","284.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","17","1","29","",".171","Measured",".001","Calculated",".007","Measured","1.993","Calculated","16.9","Measured",".059","Calculated","284.7","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","18","1","35","",".199","Measured",".001","Calculated",".007","Measured","2.317","Calculated","19.7","Measured",".06","Calculated","331","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","19","1","35","",".198","Measured",".001","Calculated",".007","Measured","2.314","Calculated","19.6","Measured",".059","Calculated","330.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","20","1","35","",".198","Measured",".001","Calculated",".007","Measured","2.314","Calculated","19.6","Measured",".059","Calculated","330.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","21","1","34","",".192","Measured",".001","Calculated",".008","Measured","2.562","Calculated","19","Measured",".059","Calculated","320.2","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","22","1","28","",".167","Measured",".001","Calculated",".007","Measured","1.944","Calculated","16.5","Measured",".059","Calculated","277.7","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-06-2020","23",".38","5","",".04","Measured",".001","Calculated",".008","Measured",".538","Calculated","3.99","Measured",".059","Calculated","67.26","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","0","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","1","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","2","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","3","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","4",".78","16","",".105","Measured",".001","Calculated",".014","Measured","2.446","Calculated","10.374","Measured",".059","Calculated","174.72","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","5","1","25","",".154","Measured",".001","Calculated",".008","Measured","2.051","Calculated","15.2","Measured",".059","Calculated","256.4","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","6","1","26","",".161","Measured",".001","Calculated",".008","Measured","2.14","Calculated","15.9","Measured",".059","Calculated","267.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","7","1","24","",".151","Measured",".001","Calculated",".007","Measured","1.757","Calculated","14.9","Measured",".059","Calculated","251","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","8","1","20","",".133","Measured",".001","Calculated",".008","Measured","1.771","Calculated","13.2","Measured",".06","Calculated","221.4","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","9",".72","12","",".085","Measured",".001","Calculated",".008","Measured","1.135","Calculated","8.424","Measured",".059","Calculated","141.912","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","10","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","11","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","12","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","13","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","14","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","15","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","16","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","17","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","18","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","19","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","20","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","21","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","22","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-07-2020","23","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","0","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","1","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","2","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","3","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","4",".15","0","",".008","Measured",".001","Calculated",".038","Measured",".485","Calculated",".765","Measured",".06","Calculated","12.765","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","5","1","27","",".165","Measured",".001","Calculated",".011","Measured","3.023","Calculated","16.3","Measured",".059","Calculated","274.8","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","6","1","29","",".17","Measured",".001","Calculated",".007","Measured","1.987","Calculated","16.9","Measured",".06","Calculated","283.9","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","7","1","29","",".169","Measured",".001","Calculated",".008","Measured","2.258","Calculated","16.8","Measured",".06","Calculated","282.3","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","8","1","29","",".17","Measured",".001","Calculated",".007","Measured","1.978","Calculated","16.8","Measured",".059","Calculated","282.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","9","1","29","",".17","Measured",".001","Calculated",".007","Measured","1.978","Calculated","16.8","Measured",".059","Calculated","282.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","10","1","29","",".17","Measured",".001","Calculated",".008","Measured","2.261","Calculated","16.8","Measured",".059","Calculated","282.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","11","1","29","",".17","Measured",".001","Calculated",".007","Measured","1.978","Calculated","16.8","Measured",".059","Calculated","282.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","12","1","28","",".168","Measured",".001","Calculated",".007","Measured","1.955","Calculated","16.6","Measured",".059","Calculated","279.3","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","13","1","21","",".135","Measured",".001","Calculated",".008","Measured","1.8","Calculated","13.4","Measured",".06","Calculated","225","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","14","1","20","",".132","Measured",".001","Calculated",".007","Measured","1.542","Calculated","13.1","Measured",".059","Calculated","220.3","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","15","1","25","",".156","Measured",".001","Calculated",".007","Measured","1.814","Calculated","15.4","Measured",".059","Calculated","259.2","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","16","1","33","",".189","Measured",".001","Calculated",".007","Measured","2.209","Calculated","18.7","Measured",".059","Calculated","315.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","17","1","35","",".198","Measured",".001","Calculated",".007","Measured","2.308","Calculated","19.6","Measured",".059","Calculated","329.7","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","18","1","32","",".184","Measured",".001","Calculated",".007","Measured","2.144","Calculated","18.2","Measured",".059","Calculated","306.3","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","19","1","31","",".18","Measured",".001","Calculated",".007","Measured","2.103","Calculated","17.9","Measured",".06","Calculated","300.4","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","20","1","35","",".197","Measured",".001","Calculated",".007","Measured","2.294","Calculated","19.5","Measured",".06","Calculated","327.7","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","21","1","29","",".174","Measured",".001","Calculated",".007","Measured","2.025","Calculated","17.2","Measured",".059","Calculated","289.3","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","22","1","22","",".141","Measured",".001","Calculated",".008","Measured","1.874","Calculated","13.9","Measured",".059","Calculated","234.3","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-08-2020","23","1","20","",".133","Measured",".001","Calculated",".008","Measured","1.779","Calculated","13.2","Measured",".059","Calculated","222.4","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","0",".37","5","",".039","Measured",".001","Calculated",".007","Measured",".456","Calculated","3.885","Measured",".06","Calculated","65.12","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","1","0","","","","","","","","","","","","","","","","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","2",".35","6","",".04","Measured",".001","Calculated",".016","Measured","1.071","Calculated","3.99","Measured",".06","Calculated","66.955","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","3","1","20","",".134","Measured",".001","Calculated",".008","Measured","1.78","Calculated","13.2","Measured",".059","Calculated","222.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","4","1","34","",".191","Measured",".001","Calculated",".007","Measured","2.229","Calculated","18.9","Measured",".059","Calculated","318.4","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","5","1","33","",".191","Measured",".001","Calculated",".007","Measured","2.223","Calculated","18.9","Measured",".06","Calculated","317.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","6","1","31","",".18","Measured",".001","Calculated",".007","Measured","2.105","Calculated","17.9","Measured",".06","Calculated","300.7","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","7","1","35","",".199","Measured",".001","Calculated",".007","Measured","2.316","Calculated","19.7","Measured",".06","Calculated","330.8","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","8","1","35","",".198","Measured",".001","Calculated",".007","Measured","2.315","Calculated","19.7","Measured",".06","Calculated","330.7","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","9","1","35","",".198","Measured",".001","Calculated",".007","Measured","2.314","Calculated","19.6","Measured",".059","Calculated","330.6","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","10","1","35","",".198","Measured",".001","Calculated",".007","Measured","2.314","Calculated","19.6","Measured",".059","Calculated","330.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","11","1","34","",".192","Measured",".001","Calculated",".007","Measured","2.244","Calculated","19","Measured",".059","Calculated","320.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","12","1","31","",".18","Measured",".001","Calculated",".007","Measured","2.1","Calculated","17.8","Measured",".059","Calculated","300","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","13","1","31","",".181","Measured",".001","Calculated",".007","Measured","2.113","Calculated","17.9","Measured",".059","Calculated","301.8","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","14","1","31","",".181","Measured",".001","Calculated",".007","Measured","2.112","Calculated","17.9","Measured",".059","Calculated","301.7","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","15","1","28","",".167","Measured",".001","Calculated",".007","Measured","1.943","Calculated","16.5","Measured",".059","Calculated","277.5","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","16","1","24","",".15","Measured",".001","Calculated",".008","Measured","2.002","Calculated","14.9","Measured",".06","Calculated","250.3","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","17","1","27","",".165","Measured",".001","Calculated",".007","Measured","1.926","Calculated","16.3","Measured",".059","Calculated","275.1","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","18","1","33","",".188","Measured",".001","Calculated",".008","Measured","2.502","Calculated","18.6","Measured",".059","Calculated","312.8","8326","90707"
"WY","Cheyenne Prairie Generating Station","57703","CT01","04-09-2020","19","1","36","",".205","Measured",".001","Calculated",".007","Measured","2.386","Calculated","20.3","Measured",".06","Calculated","340.8","8326","90707"
