"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Boardman","6106","1SG","01-07-2020","8","1","363","","1062.5","Measured",".292","Calculated",".152","Measured","553.234","Calculated","381.7","Measured",".105","Calculated","3639.7","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","9","1","361","","1064.7","Measured",".293","Calculated",".152","Measured","551.821","Calculated","380.8","Measured",".105","Calculated","3630.4","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","10","1","362","","1040.9","Measured",".287","Calculated",".153","Measured","555.329","Calculated","380.7","Measured",".105","Calculated","3629.6","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","11","1","360","","1061.9","Measured",".294","Calculated",".153","Measured","552.973","Calculated","379.1","Measured",".105","Calculated","3614.2","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","12","1","360","","1051.9","Measured",".29","Calculated",".152","Measured","551.821","Calculated","380.8","Measured",".105","Calculated","3630.4","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","13","1","363","","1070.9","Measured",".293","Calculated",".153","Measured","559.215","Calculated","383.3","Measured",".105","Calculated","3655","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","14","1","361","","1072.8","Measured",".294","Calculated",".153","Measured","558.618","Calculated","382.9","Measured",".105","Calculated","3651.1","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","15","1","367","","1113.9","Measured",".299","Calculated",".153","Measured","569.94","Calculated","390.7","Measured",".105","Calculated","3725.1","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","16","1","400","","1264.6","Measured",".313","Calculated",".156","Measured","630.661","Calculated","424","Measured",".105","Calculated","4042.7","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","17","1","523","","1512.4","Measured",".288","Calculated",".172","Measured","903.946","Calculated","551.2","Measured",".105","Calculated","5255.5","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","18","1","524","","1505.1","Measured",".289","Calculated",".175","Measured","910.508","Calculated","545.7","Measured",".105","Calculated","5202.9","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","19","1","462","","1290.8","Measured",".286","Calculated",".168","Measured","758.134","Calculated","473.3","Measured",".105","Calculated","4512.7","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","20","1","363","","1043.2","Measured",".29","Calculated",".154","Measured","553.399","Calculated","376.9","Measured",".105","Calculated","3593.5","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","21","1","360","","1054.9","Measured",".293","Calculated",".156","Measured","562.396","Calculated","378.1","Measured",".105","Calculated","3605.1","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","22","1","360","","1048.7","Measured",".292","Calculated",".156","Measured","561.179","Calculated","377.3","Measured",".105","Calculated","3597.3","820","2778"
"OR","Boardman","6106","1SG","01-07-2020","23","1","360","","1049.4","Measured",".291","Calculated",".155","Measured","558.465","Calculated","377.9","Measured",".105","Calculated","3603","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","0","1","360","","1057.4","Measured",".294","Calculated",".156","Measured","561.647","Calculated","377.6","Measured",".105","Calculated","3600.3","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","1","1","360","","1033.4","Measured",".288","Calculated",".156","Measured","559.26","Calculated","376","Measured",".105","Calculated","3585","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","2","1","360","","1041.6","Measured",".292","Calculated",".156","Measured","556.327","Calculated","374","Measured",".105","Calculated","3566.2","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","3","1","360","","1039","Measured",".291","Calculated",".157","Measured","560.569","Calculated","374.5","Measured",".105","Calculated","3570.5","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","4","1","360","","1036.6","Measured",".293","Calculated",".158","Measured","558.372","Calculated","370.6","Measured",".105","Calculated","3534","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","5","1","360","","1038.2","Measured",".295","Calculated",".159","Measured","560.141","Calculated","369.5","Measured",".105","Calculated","3522.9","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","6","1","360","","1021.5","Measured",".291","Calculated",".157","Measured","551.368","Calculated","368.3","Measured",".105","Calculated","3511.9","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","7","1","360","","1034.2","Measured",".293","Calculated",".158","Measured","557.566","Calculated","370.1","Measured",".105","Calculated","3528.9","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","8","1","360","","1029.2","Measured",".292","Calculated",".158","Measured","556.444","Calculated","369.4","Measured",".105","Calculated","3521.8","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","9","1","360","","1037.5","Measured",".292","Calculated",".162","Measured","576.526","Calculated","373.2","Measured",".105","Calculated","3558.8","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","10","1","363","","1040.3","Measured",".294","Calculated",".162","Measured","573.48","Calculated","371.3","Measured",".105","Calculated","3540","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","11","1","360","","1035.8","Measured",".29","Calculated",".16","Measured","570.608","Calculated","374","Measured",".105","Calculated","3566.3","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","12","1","338","","971.3","Measured",".292","Calculated",".159","Measured","528.914","Calculated","348.9","Measured",".105","Calculated","3326.5","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","13","1","316","","915.9","Measured",".293","Calculated",".157","Measured","490.986","Calculated","328","Measured",".105","Calculated","3127.3","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","14","1","316","","917.2","Measured",".292","Calculated",".158","Measured","496.278","Calculated","329.4","Measured",".105","Calculated","3141","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","15","1","351","","1040.2","Measured",".295","Calculated",".159","Measured","560.157","Calculated","369.5","Measured",".105","Calculated","3523","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","16","1","505","","1475.8","Measured",".293","Calculated",".171","Measured","859.908","Calculated","527.4","Measured",".105","Calculated","5028.7","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","17","1","525","","1487.9","Measured",".291","Calculated",".179","Measured","913.867","Calculated","535.5","Measured",".105","Calculated","5105.4","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","18","1","467","","1275.1","Measured",".284","Calculated",".176","Measured","791.032","Calculated","471.4","Measured",".105","Calculated","4494.5","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","19","1","381","","1090.9","Measured",".294","Calculated",".156","Measured","578.822","Calculated","389.2","Measured",".105","Calculated","3710.4","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","20","1","382","","1097.3","Measured",".292","Calculated",".159","Measured","597.935","Calculated","394.4","Measured",".105","Calculated","3760.6","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","21","1","377","","1078.8","Measured",".29","Calculated",".158","Measured","587.428","Calculated","389.9","Measured",".105","Calculated","3717.9","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","22","1","374","","1083.9","Measured",".294","Calculated",".157","Measured","579.173","Calculated","386.9","Measured",".105","Calculated","3689","820","2778"
"OR","Boardman","6106","1SG","01-08-2020","23","1","366","","1061.5","Measured",".293","Calculated",".156","Measured","564.314","Calculated","379.4","Measured",".105","Calculated","3617.4","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","0","1","382","","1099.1","Measured",".289","Calculated",".158","Measured","600.716","Calculated","398.7","Measured",".105","Calculated","3802","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","1","1","433","","1362.6","Measured",".319","Calculated",".166","Measured","709.916","Calculated","448.5","Measured",".105","Calculated","4276.6","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","2","1","514","","1443.9","Measured",".288","Calculated",".176","Measured","880.88","Calculated","524.9","Measured",".105","Calculated","5005","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","3","1","514","","1453.6","Measured",".292","Calculated",".178","Measured","887.383","Calculated","522.9","Measured",".105","Calculated","4985.3","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","4","1","524","","1499.2","Measured",".292","Calculated",".182","Measured","933.751","Calculated","538.1","Measured",".105","Calculated","5130.5","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","5","1","525","","1489.7","Measured",".29","Calculated",".185","Measured","948.958","Calculated","538","Measured",".105","Calculated","5129.5","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","6","1","529","","1507.8","Measured",".293","Calculated",".186","Measured","957.286","Calculated","539.8","Measured",".105","Calculated","5146.7","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","7","1","546","","1563.9","Measured",".295","Calculated",".194","Measured","1027.54","Calculated","555.5","Measured",".105","Calculated","5296.6","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","8","1","536","","1501.2","Measured",".291","Calculated",".193","Measured","997.135","Calculated","541.9","Measured",".105","Calculated","5166.5","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","9","1","533","","1497.8","Measured",".289","Calculated",".192","Measured","995.462","Calculated","543.8","Measured",".105","Calculated","5184.7","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","10","1","533","","1476.3","Measured",".287","Calculated",".179","Measured","919.219","Calculated","538.6","Measured",".105","Calculated","5135.3","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","11","1","515","","1414.6","Measured",".291","Calculated",".177","Measured","860.167","Calculated","509.7","Measured",".105","Calculated","4859.7","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","12","1","515","","1415.3","Measured",".291","Calculated",".178","Measured","864.724","Calculated","509.5","Measured",".105","Calculated","4858","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","13","1","515","","1413.3","Measured",".291","Calculated",".177","Measured","860.946","Calculated","510.2","Measured",".105","Calculated","4864.1","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","14","1","514","","1423.3","Measured",".293","Calculated",".178","Measured","864.955","Calculated","509.6","Measured",".105","Calculated","4859.3","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","15","1","534","","1464","Measured",".288","Calculated",".186","Measured","943.969","Calculated","532.3","Measured",".105","Calculated","5075.1","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","16","1","531","","1475.5","Measured",".292","Calculated",".181","Measured","913.38","Calculated","529.3","Measured",".105","Calculated","5046.3","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","17","1","529","","1467","Measured",".293","Calculated",".178","Measured","892.261","Calculated","525.7","Measured",".105","Calculated","5012.7","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","18","1","548","","1524.2","Measured",".292","Calculated",".183","Measured","956.138","Calculated","548","Measured",".105","Calculated","5224.8","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","19","1","548","","1522.7","Measured",".292","Calculated",".182","Measured","949.985","Calculated","547.4","Measured",".105","Calculated","5219.7","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","20","1","548","","1534.5","Measured",".293","Calculated",".184","Measured","963.571","Calculated","549.2","Measured",".105","Calculated","5236.8","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","21","1","539","","1495.4","Measured",".29","Calculated",".181","Measured","931.951","Calculated","540","Measured",".105","Calculated","5148.9","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","22","1","538","","1509.2","Measured",".291","Calculated",".18","Measured","934.128","Calculated","544.3","Measured",".105","Calculated","5189.6","820","2778"
"OR","Boardman","6106","1SG","01-09-2020","23","1","549","","1557.8","Measured",".296","Calculated",".191","Measured","1006.551","Calculated","552.7","Measured",".105","Calculated","5269.9","820","2778"
"OR","Boardman","6106","1SG","01-10-2020","0","1","537","","1491.5","Measured",".289","Calculated",".188","Measured","970.682","Calculated","541.5","Measured",".105","Calculated","5163.2","820","2778"
"OR","Boardman","6106","1SG","01-10-2020","1","1","544","","1567.9","Measured",".3","Calculated",".194","Measured","1013.165","Calculated","547.7","Measured",".105","Calculated","5222.5","820","2778"
"OR","Boardman","6106","1SG","01-10-2020","2","1","549","","1497.5","Measured",".288","Calculated",".194","Measured","1008.49","Calculated","545.2","Measured",".105","Calculated","5198.4","820","2778"
"OR","Boardman","6106","1SG","01-10-2020","3","1","549","","1511.2","Measured",".29","Calculated",".188","Measured","980.458","Calculated","547","Measured",".105","Calculated","5215.2","820","2778"
"OR","Boardman","6106","1SG","01-10-2020","4","1","545","","1517","Measured",".293","Calculated",".187","Measured","968.51","Calculated","543.2","Measured",".105","Calculated","5179.2","820","2778"
"OR","Boardman","6106","1SG","01-10-2020","5","1","539","","1505.3","Measured",".292","Calculated",".183","Measured","943.457","Calculated","540.7","Measured",".105","Calculated","5155.5","820","2778"
"OR","Boardman","6106","1SG","01-10-2020","6","1","548","","1544.9","Measured",".294","Calculated",".186","Measured","978.1","Calculated","551.5","Measured",".105","Calculated","5258.6","820","2778"
