"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Wygen II","56319","001","07-07-2020","12","1","100","","20.9","Measured",".018","Calculated",".06","Measured","70.722","Calculated","123.6","Measured",".105","Calculated","1178.7","8114","89633"
"WY","Wygen II","56319","001","07-07-2020","13","1","99","","43","Measured",".036","Calculated",".059","Measured","69.608","Calculated","123.7","Measured",".105","Calculated","1179.8","8114","89633"
"WY","Wygen II","56319","001","07-07-2020","14","1","98","","47.2","Measured",".04","Calculated",".059","Measured","69.785","Calculated","124.1","Measured",".105","Calculated","1182.8","8114","89633"
"WY","Wygen II","56319","001","07-07-2020","15","1","97","","49.4","Measured",".042","Calculated",".058","Measured","68.231","Calculated","123.4","Measured",".105","Calculated","1176.4","8114","89633"
"WY","Wygen II","56319","001","07-07-2020","16","1","97","","54.8","Measured",".046","Calculated",".057","Measured","67.659","Calculated","124.5","Measured",".105","Calculated","1187","8114","89633"
"WY","Wygen II","56319","001","07-07-2020","17","1","95","","41.5","Measured",".036","Calculated",".056","Measured","64.641","Calculated","121.1","Measured",".105","Calculated","1154.3","8114","89633"
"WY","Wygen II","56319","001","07-07-2020","18","1","97","","36.2","Measured",".032","Calculated",".059","Measured","67.732","Calculated","120.4","Measured",".105","Calculated","1148","8114","89633"
"WY","Wygen II","56319","001","07-07-2020","19","1","100","","58.5","Measured",".05","Calculated",".061","Measured","70.906","Calculated","121.9","Measured",".105","Calculated","1162.4","8114","89633"
"WY","Wygen II","56319","001","07-07-2020","20","1","100","","41.9","Measured",".036","Calculated",".061","Measured","70.54","Calculated","121.3","Measured",".105","Calculated","1156.4","8114","89633"
"WY","Wygen II","56319","001","07-07-2020","21","1","100","","37.2","Measured",".032","Calculated",".061","Measured","70.101","Calculated","120.5","Measured",".105","Calculated","1149.2","8114","89633"
"WY","Wygen II","56319","001","07-07-2020","22","1","100","","37.6","Measured",".033","Calculated",".061","Measured","70.364","Calculated","121","Measured",".105","Calculated","1153.5","8114","89633"
"WY","Wygen II","56319","001","07-07-2020","23","1","100","","35","Measured",".03","Calculated",".061","Measured","70.547","Calculated","121.3","Measured",".105","Calculated","1156.5","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","0","1","100","","44","Measured",".038","Calculated",".06","Measured","70.098","Calculated","122.5","Measured",".105","Calculated","1168.3","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","1","1","100","","38.4","Measured",".033","Calculated",".06","Measured","69.564","Calculated","121.6","Measured",".105","Calculated","1159.4","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","2","1","100","","35.8","Measured",".031","Calculated",".061","Measured","70.278","Calculated","120.8","Measured",".105","Calculated","1152.1","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","3","1","100","","34","Measured",".03","Calculated",".061","Measured","70.29","Calculated","120.9","Measured",".105","Calculated","1152.3","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","4","1","100","","28.8","Measured",".025","Calculated",".061","Measured","70.059","Calculated","120.5","Measured",".105","Calculated","1148.5","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","5","1","100","","31.6","Measured",".027","Calculated",".061","Measured","70.211","Calculated","120.7","Measured",".105","Calculated","1151","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","6","1","100","","43.3","Measured",".038","Calculated",".061","Measured","69.943","Calculated","120.3","Measured",".105","Calculated","1146.6","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","7","1","100","","67","Measured",".058","Calculated",".061","Measured","70.9","Calculated","121.9","Measured",".105","Calculated","1162.3","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","8","1","100","","61.3","Measured",".053","Calculated",".061","Measured","70.784","Calculated","121.7","Measured",".105","Calculated","1160.4","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","9","1","100","","58.8","Measured",".051","Calculated",".06","Measured","69.438","Calculated","121.4","Measured",".105","Calculated","1157.3","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","10","1","100","","65.4","Measured",".056","Calculated",".06","Measured","69.924","Calculated","122.2","Measured",".105","Calculated","1165.4","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","11","1","100","","32.2","Measured",".028","Calculated",".06","Measured","69.966","Calculated","122.3","Measured",".105","Calculated","1166.1","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","12","1","98","","45.3","Measured",".039","Calculated",".061","Measured","70.687","Calculated","121.5","Measured",".105","Calculated","1158.8","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","13","1","98","","76.6","Measured",".066","Calculated",".059","Measured","68.422","Calculated","121.6","Measured",".105","Calculated","1159.7","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","14","1","98","","89.7","Measured",".078","Calculated",".06","Measured","68.844","Calculated","120.3","Measured",".105","Calculated","1147.4","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","15","1","98","","92.9","Measured",".08","Calculated",".06","Measured","69.522","Calculated","121.5","Measured",".105","Calculated","1158.7","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","16","1","98","","77.9","Measured",".067","Calculated",".06","Measured","69.462","Calculated","121.4","Measured",".105","Calculated","1157.7","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","17","1","98","","75.3","Measured",".065","Calculated",".059","Measured","67.956","Calculated","120.8","Measured",".105","Calculated","1151.8","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","18","1","98","","82","Measured",".071","Calculated",".06","Measured","69.3","Calculated","121.1","Measured",".105","Calculated","1155","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","19","1","98","","74.3","Measured",".065","Calculated",".06","Measured","68.352","Calculated","119.5","Measured",".105","Calculated","1139.2","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","20","1","98","","77.9","Measured",".068","Calculated",".06","Measured","68.454","Calculated","119.7","Measured",".105","Calculated","1140.9","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","21","1","100","","87.2","Measured",".075","Calculated",".062","Measured","72.205","Calculated","122.1","Measured",".105","Calculated","1164.6","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","22","1","100","","75.3","Measured",".065","Calculated",".06","Measured","69.918","Calculated","122.2","Measured",".105","Calculated","1165.3","8114","89633"
"WY","Wygen II","56319","001","07-08-2020","23","1","100","","83.9","Measured",".072","Calculated",".06","Measured","69.63","Calculated","121.7","Measured",".105","Calculated","1160.5","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","0","1","100","","78.5","Measured",".068","Calculated",".059","Measured","68.582","Calculated","121.9","Measured",".105","Calculated","1162.4","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","1","1","100","","77.1","Measured",".068","Calculated",".061","Measured","69.583","Calculated","119.6","Measured",".105","Calculated","1140.7","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","2","1","100","","67.5","Measured",".059","Calculated",".062","Measured","70.618","Calculated","119.5","Measured",".105","Calculated","1139","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","3","1","100","","86.5","Measured",".076","Calculated",".062","Measured","70.872","Calculated","119.9","Measured",".105","Calculated","1143.1","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","4","1","100","","89","Measured",".077","Calculated",".061","Measured","70.4","Calculated","121","Measured",".105","Calculated","1154.1","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","5","1","100","","78.7","Measured",".068","Calculated",".06","Measured","69.132","Calculated","120.8","Measured",".105","Calculated","1152.2","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","6","1","100","","29.6","Measured",".026","Calculated",".062","Measured","71.002","Calculated","120.1","Measured",".105","Calculated","1145.2","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","7","1","100","","86.8","Measured",".076","Calculated",".062","Measured","71.052","Calculated","120.2","Measured",".105","Calculated","1146","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","8","1","100","","65.8","Measured",".058","Calculated",".061","Measured","69.717","Calculated","119.9","Measured",".105","Calculated","1142.9","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","9","1","100","","85.4","Measured",".074","Calculated",".062","Measured","71.48","Calculated","120.9","Measured",".105","Calculated","1152.9","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","10","1","100","","90.1","Measured",".077","Calculated",".06","Measured","69.87","Calculated","122.1","Measured",".105","Calculated","1164.5","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","11","1","98","","88.9","Measured",".077","Calculated",".058","Measured","66.949","Calculated","121.1","Measured",".105","Calculated","1154.3","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","12","1","98","","22.5","Measured",".019","Calculated",".059","Measured","68.953","Calculated","122.6","Measured",".105","Calculated","1168.7","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","13","1","98","","73.4","Measured",".063","Calculated",".06","Measured","69.408","Calculated","121.3","Measured",".105","Calculated","1156.8","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","14","1","98","","73.8","Measured",".064","Calculated",".059","Measured","68.039","Calculated","120.9","Measured",".105","Calculated","1153.2","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","15","1","98","","68.1","Measured",".058","Calculated",".059","Measured","68.989","Calculated","122.6","Measured",".105","Calculated","1169.3","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","16","1","97","","83.1","Measured",".071","Calculated",".059","Measured","68.682","Calculated","122.1","Measured",".105","Calculated","1164.1","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","17","1","96","","79.2","Measured",".067","Calculated",".061","Substitute","71.651","Calculated","123.2","Measured and Substitute",".105","Calculated","1174.6","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","18","1","96","","52.3","Measured",".045","Calculated",".061","Substitute","70.443","Calculated","121.1","Measured and Substitute",".105","Calculated","1154.8","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","19","1","96","","34.5","Measured",".031","Calculated",".061","Substitute","68.399","Calculated","117.6","Measured and Substitute",".105","Calculated","1121.3","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","20","1","98","","61.9","Measured",".054","Calculated",".061","Measured","70.052","Calculated","120.4","Measured",".105","Calculated","1148.4","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","21","1","100","","53.2","Measured",".045","Calculated",".058","Measured","67.918","Calculated","122.8","Measured",".105","Calculated","1171","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","22","1","100","","35.4","Measured",".031","Calculated",".06","Measured","69.618","Calculated","121.7","Measured",".105","Calculated","1160.3","8114","89633"
"WY","Wygen II","56319","001","07-09-2020","23","1","100","","68.9","Measured",".059","Calculated",".06","Measured","69.678","Calculated","121.8","Measured",".105","Calculated","1161.3","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","0","1","100","","49.1","Measured",".042","Calculated",".06","Measured","69.318","Calculated","121.2","Measured",".105","Calculated","1155.3","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","1","1","100","","29.5","Measured",".026","Calculated",".061","Measured","70.565","Calculated","121.3","Measured",".105","Calculated","1156.8","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","2","1","100","","54","Measured",".047","Calculated",".06","Measured","69.324","Calculated","121.2","Measured",".105","Calculated","1155.4","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","3","1","100","","46.8","Measured",".041","Calculated",".06","Measured","68.964","Calculated","120.5","Measured",".105","Calculated","1149.4","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","4","1","100","","55.7","Measured",".048","Calculated",".061","Measured","70.309","Calculated","120.9","Measured",".105","Calculated","1152.6","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","5","1","100","","76.9","Measured",".067","Calculated",".061","Measured","70.339","Calculated","120.9","Measured",".105","Calculated","1153.1","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","6","1","100","","90.8","Measured",".079","Calculated",".077","Measured","88.619","Calculated","120.7","Measured",".105","Calculated","1150.9","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","7","1","100","","78.8","Measured",".069","Calculated",".062","Measured","71.046","Calculated","120.2","Measured",".105","Calculated","1145.9","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","8","1","100","","96","Measured",".083","Calculated",".061","Measured","70.284","Calculated","120.8","Measured",".105","Calculated","1152.2","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","9","1","100","","84.7","Measured",".074","Calculated",".061","Measured","70.272","Calculated","120.8","Measured",".105","Calculated","1152","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","10","1","100","","82.4","Measured",".071","Calculated",".06","Measured","69.6","Calculated","121.7","Measured",".105","Calculated","1160","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","11","1","99","","98.5","Measured",".084","Calculated",".061","Measured","71.882","Calculated","123.6","Measured",".105","Calculated","1178.4","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","12","1","99","","85.4","Measured",".072","Calculated",".057","Measured","67.659","Calculated","124.5","Measured",".105","Calculated","1187","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","13","1","99","","80.4","Measured",".068","Calculated",".058","Measured","68.614","Calculated","124.1","Measured",".105","Calculated","1183","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","14","1","98","","81.9","Measured",".071","Calculated",".06","Measured","68.922","Calculated","120.5","Measured",".105","Calculated","1148.7","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","15","1","98","","75.5","Measured",".067","Calculated",".059","Measured","66.971","Calculated","119","Measured",".105","Calculated","1135.1","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","16","1","98","","87.1","Measured",".076","Calculated",".06","Measured","68.358","Calculated","119.5","Measured",".105","Calculated","1139.3","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","17","1","98","","76.9","Measured",".068","Calculated",".061","Measured","69.211","Calculated","119","Measured",".105","Calculated","1134.6","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","18","1","99","","75.2","Measured",".066","Calculated",".061","Measured","69.259","Calculated","119.1","Measured",".105","Calculated","1135.4","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","19","1","100","","83.9","Measured",".073","Calculated",".061","Measured","70.168","Calculated","120.6","Measured",".105","Calculated","1150.3","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","20","1","100","","79.4","Measured",".069","Calculated",".062","Measured","71.3","Calculated","120.6","Measured",".105","Calculated","1150","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","21","1","100","","84","Measured",".073","Calculated",".061","Measured","69.937","Calculated","120.2","Measured",".105","Calculated","1146.5","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","22","1","100","","65.6","Measured",".057","Calculated",".061","Measured","70.248","Calculated","120.8","Measured",".105","Calculated","1151.6","8114","89633"
"WY","Wygen II","56319","001","07-10-2020","23","1","100","","69.4","Measured",".06","Calculated",".062","Measured","71.325","Calculated","120.7","Measured",".105","Calculated","1150.4","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","0","1","100","","78.7","Measured",".068","Calculated",".061","Measured","70.242","Calculated","120.8","Measured",".105","Calculated","1151.5","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","1","1","100","","70.8","Measured",".062","Calculated",".06","Measured","68.994","Calculated","120.6","Measured",".105","Calculated","1149.9","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","2","1","100","","69.6","Measured",".06","Calculated",".061","Measured","70.382","Calculated","121","Measured",".105","Calculated","1153.8","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","3","1","100","","82.2","Measured",".071","Calculated",".061","Measured","70.174","Calculated","120.7","Measured",".105","Calculated","1150.4","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","4","1","100","","40.8","Measured",".035","Calculated",".061","Measured","70.26","Calculated","120.8","Measured",".105","Calculated","1151.8","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","5","1","100","","69.8","Measured",".061","Calculated",".06","Measured","69.126","Calculated","120.8","Measured",".105","Calculated","1152.1","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","6","1","100","","72.5","Measured",".063","Calculated",".061","Measured","69.723","Calculated","119.9","Measured",".105","Calculated","1143","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","7","1","100","","83.8","Measured",".073","Calculated",".061","Measured","69.796","Calculated","120","Measured",".105","Calculated","1144.2","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","8","1","100","","77.6","Measured",".068","Calculated",".061","Measured","69.796","Calculated","120","Measured",".105","Calculated","1144.2","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","9","1","100","","86.6","Measured",".076","Calculated",".061","Measured","69.857","Calculated","120.1","Measured",".105","Calculated","1145.2","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","10","1","100","","85.6","Measured",".075","Calculated",".061","Measured","70.059","Calculated","120.5","Measured",".105","Calculated","1148.5","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","11","1","100","","85.1","Measured",".073","Calculated",".061","Measured","70.833","Calculated","121.8","Measured",".105","Calculated","1161.2","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","12","1","100","","73.7","Measured",".063","Calculated",".06","Measured","69.714","Calculated","121.9","Measured",".105","Calculated","1161.9","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","13","1","100","","87.9","Measured",".076","Calculated",".06","Measured","69.456","Calculated","121.4","Measured",".105","Calculated","1157.6","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","14","1","100","","88.6","Measured",".076","Calculated",".06","Measured","70.188","Calculated","122.7","Measured",".105","Calculated","1169.8","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","15","1","100","","91.6","Measured",".078","Calculated",".06","Measured","70.23","Calculated","122.8","Measured",".105","Calculated","1170.5","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","16","1","100","","89.5","Measured",".076","Calculated",".06","Measured","70.308","Calculated","122.9","Measured",".105","Calculated","1171.8","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","17","1","99","","73.5","Measured",".063","Calculated",".059","Measured","68.422","Calculated","121.6","Measured",".105","Calculated","1159.7","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","18","1","98","","60.7","Measured",".054","Calculated",".061","Measured","69.131","Calculated","118.9","Measured",".105","Calculated","1133.3","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","19","1","99","","82","Measured",".071","Calculated",".061","Measured","70.528","Calculated","121.3","Measured",".105","Calculated","1156.2","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","20","1","98","","55.2","Measured",".048","Calculated",".06","Measured","68.508","Calculated","119.7","Measured",".105","Calculated","1141.8","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","21","1","99","","82.8","Measured",".072","Calculated",".061","Measured","70.321","Calculated","120.9","Measured",".105","Calculated","1152.8","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","22","1","100","","74.1","Measured",".064","Calculated",".06","Measured","69.432","Calculated","121.4","Measured",".105","Calculated","1157.2","8114","89633"
"WY","Wygen II","56319","001","07-11-2020","23","1","100","","60.2","Measured",".052","Calculated",".06","Measured","69.33","Calculated","121.2","Measured",".105","Calculated","1155.5","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","0","1","100","","59.1","Measured",".051","Calculated",".062","Measured","71.567","Calculated","121.1","Measured",".105","Calculated","1154.3","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","1","1","100","","38.4","Measured",".034","Calculated",".061","Measured","69.741","Calculated","119.9","Measured",".105","Calculated","1143.3","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","2","1","100","","68","Measured",".059","Calculated",".06","Measured","68.79","Calculated","120.2","Measured",".105","Calculated","1146.5","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","3","1","100","","57.6","Measured",".05","Calculated",".061","Measured","69.937","Calculated","120.2","Measured",".105","Calculated","1146.5","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","4","1","100","","52.1","Measured",".045","Calculated",".062","Measured","71.734","Calculated","121.3","Measured",".105","Calculated","1157","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","5","1","100","","64.9","Measured",".056","Calculated",".059","Measured","67.85","Calculated","120.6","Measured",".105","Calculated","1150","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","6","1","100","","51.9","Measured",".045","Calculated",".062","Measured","71.387","Calculated","120.8","Measured",".105","Calculated","1151.4","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","7","1","100","","50.4","Measured",".044","Calculated",".062","Measured","71.381","Calculated","120.8","Measured",".105","Calculated","1151.3","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","8","1","100","","81.3","Measured",".07","Calculated",".06","Measured","69.54","Calculated","121.6","Measured",".105","Calculated","1159","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","9","1","100","","74.5","Measured",".064","Calculated",".061","Measured","70.522","Calculated","121.2","Measured",".105","Calculated","1156.1","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","10","1","96","","37.3","Measured",".033","Calculated",".058","Measured","65.227","Calculated","117.9","Measured",".105","Calculated","1124.6","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","11","1","96","","72","Measured",".064","Calculated",".059","Measured","66.818","Calculated","118.8","Measured",".105","Calculated","1132.5","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","12","1","96","","88.1","Measured",".078","Calculated",".06","Measured","68.124","Calculated","119.1","Measured",".105","Calculated","1135.4","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","13","1","96","","77","Measured",".067","Calculated",".06","Measured","68.754","Calculated","120.2","Measured",".105","Calculated","1145.9","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","14","1","95","","91.3","Measured",".08","Calculated",".059","Measured","67.608","Calculated","120.2","Measured",".105","Calculated","1145.9","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","15","1","96","","78.7","Measured",".068","Calculated",".058","Measured","66.839","Calculated","120.9","Measured",".105","Calculated","1152.4","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","16","1","95","","79.8","Measured",".069","Calculated",".059","Measured","68.216","Calculated","121.3","Measured",".105","Calculated","1156.2","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","17","1","95","","76.5","Measured",".067","Calculated",".057","Measured","65.299","Calculated","120.2","Measured",".105","Calculated","1145.6","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","18","1","95","","74.3","Measured",".066","Calculated",".058","Measured","65.784","Calculated","119","Measured",".105","Calculated","1134.2","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","19","1","95","","65.1","Measured",".057","Calculated",".058","Measured","66.137","Calculated","119.6","Measured",".105","Calculated","1140.3","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","20","1","96","","49.7","Measured",".044","Calculated",".058","Measured","65.981","Calculated","119.3","Measured",".105","Calculated","1137.6","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","21","1","97","","49","Measured",".043","Calculated",".06","Measured","68.004","Calculated","118.9","Measured",".105","Calculated","1133.4","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","22","1","98","","50.4","Measured",".044","Calculated",".06","Measured","68.694","Calculated","120.1","Measured",".105","Calculated","1144.9","8114","89633"
"WY","Wygen II","56319","001","07-12-2020","23","1","99","","71.7","Measured",".062","Calculated",".062","Measured","71.554","Calculated","121","Measured",".105","Calculated","1154.1","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","0","1","99","","67.2","Measured",".058","Calculated",".06","Measured","68.946","Calculated","120.5","Measured",".105","Calculated","1149.1","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","1","1","99","","46","Measured",".04","Calculated",".06","Measured","68.826","Calculated","120.3","Measured",".105","Calculated","1147.1","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","2","1","100","","57.6","Measured",".05","Calculated",".063","Measured","73.061","Calculated","121.6","Measured",".105","Calculated","1159.7","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","3","1","100","","96.5","Measured",".083","Calculated",".061","Measured","70.986","Calculated","122.1","Measured",".105","Calculated","1163.7","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","4","1","100","","70.9","Measured",".062","Calculated",".059","Measured","67.927","Calculated","120.7","Measured",".105","Calculated","1151.3","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","5","1","100","","53.2","Measured",".046","Calculated",".061","Measured","70.37","Calculated","121","Measured",".105","Calculated","1153.6","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","6","1","100","","43.5","Measured",".038","Calculated",".062","Measured","71.66","Calculated","121.2","Measured",".105","Calculated","1155.8","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","7","1","100","","73.9","Measured",".064","Calculated",".06","Measured","69.09","Calculated","120.8","Measured",".105","Calculated","1151.5","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","8","1","100","","108.4","Measured",".094","Calculated",".06","Measured","69.438","Calculated","121.4","Measured",".105","Calculated","1157.3","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","9","1","100","","16.5","Measured",".014","Calculated",".061","Measured","70.223","Calculated","120.7","Measured",".105","Calculated","1151.2","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","10","1","100","","20.6","Measured",".018","Calculated",".06","Measured","69.276","Calculated","121.1","Measured",".105","Calculated","1154.6","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","11","1","100","","38.9","Measured",".034","Calculated",".061","Measured","70.425","Calculated","121.1","Measured",".105","Calculated","1154.5","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","12","1","100","","43.7","Measured",".038","Calculated",".062","Measured","71.908","Calculated","121.6","Measured",".105","Calculated","1159.8","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","13","1","100","","77.3","Measured",".067","Calculated",".059","Measured","68.375","Calculated","121.5","Measured",".105","Calculated","1158.9","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","14","1","100","","84.6","Measured",".073","Calculated",".062","Measured","71.883","Calculated","121.6","Measured",".105","Calculated","1159.4","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","15","1","100","","72.1","Measured",".062","Calculated",".061","Measured","70.815","Calculated","121.8","Measured",".105","Calculated","1160.9","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","16","1","100","","78.8","Measured",".068","Calculated",".058","Measured","67.234","Calculated","121.6","Measured",".105","Calculated","1159.2","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","17","1","100","","67.2","Measured",".058","Calculated",".061","Measured","70.656","Calculated","121.5","Measured",".105","Calculated","1158.3","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","18","1","100","","48.8","Measured",".042","Calculated",".061","Measured","70.315","Calculated","120.9","Measured",".105","Calculated","1152.7","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","19","1","100","","53.1","Measured",".047","Calculated",".058","Measured","66.132","Calculated","119.6","Measured",".105","Calculated","1140.2","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","20",".97","53","","4.171","Measured",".008","Calculated",".072","Measured","37.637","Calculated","54.805","Measured",".105","Calculated","522.733","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","21","0","","","","","","","","","","","","","","","","8114","89633"
"WY","Wygen II","56319","001","07-13-2020","22","0","","","","","","","","","","","","","","","","8114","89633"
