"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dry Fork Station","56609","01","09-09-2020","3","1","424","","265.6","Measured",".065","Calculated",".042","Measured","170.969","Calculated","426.9","Measured",".105","Calculated","4070.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","4","1","429","","271.2","Measured",".065","Calculated",".043","Measured","178.175","Calculated","434.6","Measured",".105","Calculated","4143.6","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","5","1","428","","256.4","Measured",".062","Calculated",".043","Measured","177.642","Calculated","433.3","Measured",".105","Calculated","4131.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","6","1","434","","260.3","Measured",".062","Calculated",".043","Measured","179.615","Calculated","438.1","Measured",".105","Calculated","4177.1","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","7","1","434","","182.4","Measured",".043","Calculated",".041","Measured","171.983","Calculated","439.9","Measured",".105","Calculated","4194.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","8","1","435","","217.4","Measured",".052","Calculated",".04","Measured","167.84","Calculated","440.1","Measured",".105","Calculated","4196","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","9","1","438","","255","Measured",".061","Calculated",".04","Measured","168.316","Calculated","441.3","Measured",".105","Calculated","4207.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","10","1","437","","260.8","Measured",".062","Calculated",".04","Measured","168.128","Calculated","440.8","Measured",".105","Calculated","4203.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","11","1","435","","235.4","Measured",".056","Calculated",".041","Measured","170.954","Calculated","437.3","Measured",".105","Calculated","4169.6","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","12","1","413","","221.3","Measured",".056","Calculated",".034","Measured","134.541","Calculated","415","Measured",".105","Calculated","3957.1","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","13","1","415","","253.3","Measured",".063","Calculated",".04","Measured","160.1","Calculated","419.8","Measured",".105","Calculated","4002.5","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","14","1","423","","267.3","Measured",".066","Calculated",".043","Measured","174.851","Calculated","426.5","Measured",".105","Calculated","4066.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","15","1","425","","208.1","Measured",".051","Calculated",".042","Measured","171.956","Calculated","429.4","Measured",".105","Calculated","4094.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","16","1","428","","242","Measured",".058","Calculated",".042","Measured","174.027","Calculated","434.6","Measured",".105","Calculated","4143.5","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","17","1","419","","259.4","Measured",".064","Calculated",".036","Measured","145.296","Calculated","423.3","Measured",".105","Calculated","4036","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","18","1","399","","261.5","Measured",".068","Calculated",".032","Measured","122.515","Calculated","401.5","Measured",".105","Calculated","3828.6","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","19","1","422","","306.8","Measured",".075","Calculated",".047","Measured","191.257","Calculated","426.8","Measured",".105","Calculated","4069.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","20","1","441","","271","Measured",".064","Calculated",".043","Measured","182.066","Calculated","444.1","Measured",".105","Calculated","4234.1","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","21","1","428","","251","Measured",".062","Calculated",".04","Measured","163.048","Calculated","427.5","Measured",".105","Calculated","4076.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","22","1","422","","278.1","Measured",".069","Calculated",".042","Measured","169.525","Calculated","423.3","Measured",".105","Calculated","4036.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-09-2020","23","1","382","","250.6","Measured",".068","Calculated",".039","Measured","144.706","Calculated","389.1","Measured",".105","Calculated","3710.4","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","0","1","436","","248.4","Measured",".059","Calculated",".042","Measured","176.392","Calculated","440.5","Measured",".105","Calculated","4199.8","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","1","1","431","","235.7","Measured",".057","Calculated",".041","Measured","169.744","Calculated","434.2","Measured",".105","Calculated","4140.1","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","2","1","428","","256.8","Measured",".063","Calculated",".04","Measured","163.548","Calculated","428.8","Measured",".105","Calculated","4088.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","3","1","428","","265.9","Measured",".064","Calculated",".041","Measured","169.039","Calculated","432.4","Measured",".105","Calculated","4122.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","4","1","429","","261.7","Measured",".063","Calculated",".042","Measured","173.729","Calculated","433.8","Measured",".105","Calculated","4136.4","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","5","1","429","","264.3","Measured",".064","Calculated",".043","Measured","178.914","Calculated","436.4","Measured",".105","Calculated","4160.8","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","6","1","435","","302.6","Measured",".072","Calculated",".043","Measured","181.34","Calculated","442.3","Measured",".105","Calculated","4217.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","7","1","430","","281.5","Measured",".068","Calculated",".041","Measured","169.884","Calculated","434.6","Measured",".105","Calculated","4143.5","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","8","1","432","","254.2","Measured",".061","Calculated",".041","Measured","169.9","Calculated","434.6","Measured",".105","Calculated","4143.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","9","1","433","","233.7","Measured",".056","Calculated",".041","Measured","170.486","Calculated","436.1","Measured",".105","Calculated","4158.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","10","1","434","","269","Measured",".065","Calculated",".039","Measured","162.033","Calculated","435.7","Measured",".105","Calculated","4154.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","11","1","441","","258.3","Measured",".062","Calculated",".041","Measured","171.995","Calculated","440","Measured",".105","Calculated","4195","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","12","1","442","","260.5","Measured",".062","Calculated",".042","Measured","177.685","Calculated","443.7","Measured",".105","Calculated","4230.6","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","13","1","442","","274.2","Measured",".065","Calculated",".038","Measured","160.28","Calculated","442.4","Measured",".105","Calculated","4217.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","14","1","443","","267.6","Measured",".063","Calculated",".041","Measured","174.004","Calculated","445.1","Measured",".105","Calculated","4244","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","15","1","443","","267.5","Measured",".063","Calculated",".042","Measured","178.193","Calculated","445","Measured",".105","Calculated","4242.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","16","1","443","","258.4","Measured",".061","Calculated",".041","Measured","174.139","Calculated","445.5","Measured",".105","Calculated","4247.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","17","1","442","","281.5","Measured",".066","Calculated",".042","Measured","178.513","Calculated","445.8","Measured",".105","Calculated","4250.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","18","1","441","","309.1","Measured",".073","Calculated",".039","Measured","164.654","Calculated","442.8","Measured",".105","Calculated","4221.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","19","1","440","","293.8","Measured",".07","Calculated",".039","Measured","164.666","Calculated","442.8","Measured",".105","Calculated","4222.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","20","1","438","","282.5","Measured",".067","Calculated",".038","Measured","159.159","Calculated","439.3","Measured",".105","Calculated","4188.4","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","21","1","434","","288.1","Measured",".069","Calculated",".039","Measured","161.897","Calculated","435.4","Measured",".105","Calculated","4151.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","22","1","427","","276.3","Measured",".067","Calculated",".039","Measured","160.368","Calculated","431.3","Measured",".105","Calculated","4112","8296","90531"
"WY","Dry Fork Station","56609","01","09-10-2020","23","1","414","","267.5","Measured",".067","Calculated",".045","Measured","180.423","Calculated","420.5","Measured",".105","Calculated","4009.4","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","0","1","430","","285.3","Measured",".069","Calculated",".047","Measured","195.468","Calculated","436.2","Measured",".105","Calculated","4158.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","1","1","419","","271","Measured",".067","Calculated",".041","Measured","165.943","Calculated","424.5","Measured",".105","Calculated","4047.4","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","2","1","415","","276.5","Measured",".07","Calculated",".038","Measured","150.32","Calculated","414.9","Measured",".105","Calculated","3955.8","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","3","1","369","","251.3","Measured",".07","Calculated",".029","Measured","103.959","Calculated","376","Measured",".105","Calculated","3584.8","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","4","1","395","","280.7","Measured",".074","Calculated",".042","Measured","160.377","Calculated","400.5","Measured",".105","Calculated","3818.5","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","5","1","410","","269.2","Measured",".068","Calculated",".04","Measured","157.388","Calculated","412.7","Measured",".105","Calculated","3934.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","6","1","385","","251.4","Measured",".067","Calculated",".034","Measured","127.398","Calculated","393","Measured",".105","Calculated","3747","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","7","1","439","","312.3","Measured",".074","Calculated",".044","Measured","184.963","Calculated","440.9","Measured",".105","Calculated","4203.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","8","1","438","","293.8","Measured",".07","Calculated",".04","Measured","167.588","Calculated","439.4","Measured",".105","Calculated","4189.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","9","1","436","","269.9","Measured",".064","Calculated",".034","Measured","142.786","Calculated","440.5","Measured",".105","Calculated","4199.6","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","10","1","437","","269.3","Measured",".065","Calculated",".034","Measured","141.926","Calculated","437.8","Measured",".105","Calculated","4174.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","11","1","437","","279.1","Measured",".066","Calculated",".034","Measured","142.797","Calculated","440.5","Measured",".105","Calculated","4199.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","12","1","437","","270.8","Measured",".065","Calculated",".035","Measured","145.765","Calculated","436.8","Measured",".105","Calculated","4164.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","13","1","421","","262.1","Measured",".065","Calculated",".03","Measured","120.45","Calculated","421.1","Measured",".105","Calculated","4015","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","14","1","423","","268.8","Measured",".067","Calculated",".031","Measured","125.287","Calculated","423.9","Measured",".105","Calculated","4041.5","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","15","1","427","","275.9","Measured",".067","Calculated",".032","Measured","131.402","Calculated","430.7","Measured",".105","Calculated","4106.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","16","1","429","","259.7","Measured",".063","Calculated",".034","Measured","140.083","Calculated","432.1","Measured",".105","Calculated","4120.1","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","17","1","419","","255","Measured",".064","Calculated",".033","Measured","132.406","Calculated","420.8","Measured",".105","Calculated","4012.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","18","1","421","","262.5","Measured",".065","Calculated",".04","Measured","162.784","Calculated","426.8","Measured",".105","Calculated","4069.6","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","19","1","434","","257","Measured",".062","Calculated",".041","Measured","170.449","Calculated","436","Measured",".105","Calculated","4157.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","20","1","431","","251.2","Measured",".061","Calculated",".038","Measured","157.506","Calculated","434.7","Measured",".105","Calculated","4144.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","21","1","433","","255","Measured",".061","Calculated",".041","Measured","170.466","Calculated","436.1","Measured",".105","Calculated","4157.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","22","1","428","","241.9","Measured",".059","Calculated",".038","Measured","156.1","Calculated","430.8","Measured",".105","Calculated","4107.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-11-2020","23","1","410","","256.6","Measured",".065","Calculated",".038","Measured","150.537","Calculated","415.5","Measured",".105","Calculated","3961.5","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","0","1","428","","268.8","Measured",".065","Calculated",".044","Measured","181.315","Calculated","432.2","Measured",".105","Calculated","4120.8","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","1","1","426","","265.2","Measured",".065","Calculated",".043","Measured","176.137","Calculated","429.6","Measured",".105","Calculated","4096.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","2","1","414","","264.5","Measured",".067","Calculated",".039","Measured","154.51","Calculated","415.5","Measured",".105","Calculated","3961.8","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","3","1","366","","243","Measured",".068","Calculated",".039","Measured","138.684","Calculated","373","Measured",".105","Calculated","3556","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","4","1","397","","306.3","Measured",".079","Calculated",".042","Measured","162.175","Calculated","405","Measured",".105","Calculated","3861.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","5","1","424","","327.4","Measured",".081","Calculated",".042","Measured","170.541","Calculated","425.9","Measured",".105","Calculated","4060.5","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","6","1","402","","268.1","Measured",".069","Calculated",".035","Measured","135.45","Calculated","405.9","Measured",".105","Calculated","3870","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","7","1","418","","283.1","Measured",".071","Calculated",".041","Measured","164.201","Calculated","420","Measured",".105","Calculated","4004.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","8","1","428","","269.9","Measured",".066","Calculated",".049","Measured","201.106","Calculated","430.4","Measured",".105","Calculated","4104.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","9","1","435","","268","Measured",".065","Calculated",".046","Measured","190.992","Calculated","435.5","Measured",".105","Calculated","4152","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","10","1","436","","262.4","Measured",".063","Calculated",".044","Measured","183.801","Calculated","438.1","Measured",".105","Calculated","4177.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","11","1","440","","271.3","Measured",".064","Calculated",".041","Measured","175.107","Calculated","447.9","Measured",".105","Calculated","4270.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","12","1","439","","260.5","Measured",".061","Calculated",".042","Measured","178.391","Calculated","445.5","Measured",".105","Calculated","4247.4","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","13","1","439","","260.4","Measured",".061","Calculated",".045","Measured","193.361","Calculated","450.7","Measured",".105","Calculated","4296.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","14","1","438","","275.6","Measured",".064","Calculated",".044","Measured","189.451","Calculated","451.6","Measured",".105","Calculated","4305.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","15","1","448","","273.3","Measured",".062","Calculated",".043","Measured","190.86","Calculated","465.5","Measured",".105","Calculated","4438.6","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","16","1","444","","275.7","Measured",".063","Calculated",".042","Measured","182.944","Calculated","456.8","Measured",".105","Calculated","4355.8","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","17","1","423","","253.8","Measured",".062","Calculated",".034","Measured","139.604","Calculated","430.6","Measured",".105","Calculated","4106","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","18","1","428","","271.6","Measured",".065","Calculated",".038","Measured","158.289","Calculated","436.9","Measured",".105","Calculated","4165.5","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","19","1","444","","296.3","Measured",".069","Calculated",".04","Measured","171.556","Calculated","449.8","Measured",".105","Calculated","4288.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","20","1","442","","290.7","Measured",".069","Calculated",".038","Measured","160.288","Calculated","442.4","Measured",".105","Calculated","4218.1","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","21","1","438","","288.7","Measured",".069","Calculated",".039","Measured","163.519","Calculated","439.7","Measured",".105","Calculated","4192.8","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","22","1","432","","311.1","Measured",".076","Calculated",".04","Measured","164.292","Calculated","430.8","Measured",".105","Calculated","4107.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-12-2020","23","1","371","","238.6","Measured",".067","Calculated",".039","Measured","138.59","Calculated","372.7","Measured",".105","Calculated","3553.6","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","0","1","364","","286.2","Measured",".082","Calculated",".046","Measured","160.292","Calculated","365.5","Measured",".105","Calculated","3484.6","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","1","1","357","","266.2","Measured",".078","Calculated",".044","Measured","150.889","Calculated","359.7","Measured",".105","Calculated","3429.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","2","1","356","","253.4","Measured",".074","Calculated",".05","Measured","171.57","Calculated","359.9","Measured",".105","Calculated","3431.4","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","3","1","359","","256.4","Measured",".073","Calculated",".05","Measured","174.425","Calculated","365.9","Measured",".105","Calculated","3488.5","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","4","1","363","","246.1","Measured",".071","Calculated",".044","Measured","153.573","Calculated","366.1","Measured",".105","Calculated","3490.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","5","1","363","","225.4","Measured",".064","Calculated",".046","Measured","162.536","Calculated","370.6","Measured",".105","Calculated","3533.4","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","6","1","384","","234.3","Measured",".063","Calculated",".05","Measured","185.695","Calculated","389.5","Measured",".105","Calculated","3713.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","7","1","419","","264.1","Measured",".066","Calculated",".048","Measured","192.178","Calculated","419.9","Measured",".105","Calculated","4003.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","8","1","426","","249.8","Measured",".062","Calculated",".043","Measured","174.421","Calculated","425.4","Measured",".105","Calculated","4056.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","9","1","434","","257.3","Measured",".062","Calculated",".042","Measured","173.443","Calculated","433.1","Measured",".105","Calculated","4129.6","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","10","1","441","","259.1","Measured",".061","Calculated",".047","Measured","198.575","Calculated","443.1","Measured",".105","Calculated","4225","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","11","1","444","","253.8","Measured",".059","Calculated",".046","Measured","198.214","Calculated","451.9","Measured",".105","Calculated","4309","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","12","1","446","","266.6","Measured",".061","Calculated",".06","Measured","262.878","Calculated","459.5","Measured",".105","Calculated","4381.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","13","1","445","","264","Measured",".06","Calculated",".046","Measured","203.647","Calculated","464.3","Measured",".105","Calculated","4427.1","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","14","1","447","","259.3","Measured",".058","Calculated",".047","Measured","210.287","Calculated","469.3","Measured",".105","Calculated","4474.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","15","1","445","","258.2","Measured",".058","Calculated",".042","Measured","186.409","Calculated","465.5","Measured",".105","Calculated","4438.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","16","1","438","","264.4","Measured",".061","Calculated",".042","Measured","181.091","Calculated","452.2","Measured",".105","Calculated","4311.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","17","1","438","","259.6","Measured",".06","Calculated",".042","Measured","182.053","Calculated","454.6","Measured",".105","Calculated","4334.6","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","18","1","440","","266.5","Measured",".062","Calculated",".041","Measured","176.767","Calculated","452.2","Measured",".105","Calculated","4311.4","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","19","1","449","","280.2","Measured",".064","Calculated",".04","Measured","173.912","Calculated","456","Measured",".105","Calculated","4347.8","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","20","1","445","","258.7","Measured",".06","Calculated",".038","Measured","162.868","Calculated","449.5","Measured",".105","Calculated","4286","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","21","1","435","","248.1","Measured",".059","Calculated",".035","Measured","146.188","Calculated","438.1","Measured",".105","Calculated","4176.8","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","22","1","412","","237","Measured",".06","Calculated",".031","Measured","121.725","Calculated","411.8","Measured",".105","Calculated","3926.6","8296","90531"
"WY","Dry Fork Station","56609","01","09-13-2020","23","1","385","","189","Measured",".051","Calculated",".036","Measured","132.98","Calculated","387.4","Measured",".105","Calculated","3693.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","0","1","400","","252","Measured",".066","Calculated",".043","Measured","164.746","Calculated","401.8","Measured",".105","Calculated","3831.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","1","1","413","","258.2","Measured",".065","Calculated",".046","Measured","182.818","Calculated","416.8","Measured",".105","Calculated","3974.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","2","1","432","","266.3","Measured",".064","Calculated",".049","Measured","202.331","Calculated","433.1","Measured",".105","Calculated","4129.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","3","1","432","","256.5","Measured",".062","Calculated",".044","Measured","181.139","Calculated","431.8","Measured",".105","Calculated","4116.8","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","4","1","373","","192.5","Measured",".053","Calculated",".042","Measured","151.641","Calculated","378.7","Measured",".105","Calculated","3610.5","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","5","1","407","","279.8","Measured",".07","Calculated",".044","Measured","175.129","Calculated","417.4","Measured",".105","Calculated","3980.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","6","1","443","","263.1","Measured",".062","Calculated",".044","Measured","185.834","Calculated","443","Measured",".105","Calculated","4223.5","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","7","1","444","","251.2","Measured",".059","Calculated",".043","Measured","182.621","Calculated","445.4","Measured",".105","Calculated","4247","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","8","1","443","","249.8","Measured",".059","Calculated",".043","Measured","181.645","Calculated","443","Measured",".105","Calculated","4224.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","9","1","436","","236.1","Measured",".056","Calculated",".041","Measured","173.598","Calculated","444.1","Measured",".105","Calculated","4234.1","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","10","1","430","","238","Measured",".056","Calculated",".042","Measured","177.74","Calculated","443.8","Measured",".105","Calculated","4231.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","11","1","433","","262.2","Measured",".062","Calculated",".042","Measured","178.84","Calculated","446.6","Measured",".105","Calculated","4258.1","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","12","1","434","","260.6","Measured",".06","Calculated",".044","Measured","189.935","Calculated","452.7","Measured",".105","Calculated","4316.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","13","1","434","","249.8","Measured",".058","Calculated",".043","Measured","186.143","Calculated","454","Measured",".105","Calculated","4328.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","14","1","434","","238.9","Measured",".055","Calculated",".043","Measured","186.71","Calculated","455.4","Measured",".105","Calculated","4342.1","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","15","1","433","","247.1","Measured",".057","Calculated",".042","Measured","182.192","Calculated","455","Measured",".105","Calculated","4337.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","16","1","432","","258.8","Measured",".06","Calculated",".041","Measured","177.157","Calculated","453.2","Measured",".105","Calculated","4320.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","17","1","434","","253.6","Measured",".059","Calculated",".042","Measured","181.52","Calculated","453.3","Measured",".105","Calculated","4321.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","18","1","434","","258.9","Measured",".061","Calculated",".04","Measured","168.892","Calculated","442.8","Measured",".105","Calculated","4222.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","19","1","433","","267.3","Measured",".063","Calculated",".038","Measured","159.976","Calculated","441.5","Measured",".105","Calculated","4209.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","20","1","436","","266.2","Measured",".063","Calculated",".041","Measured","173.192","Calculated","443","Measured",".105","Calculated","4224.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","21","1","438","","268.4","Measured",".064","Calculated",".041","Measured","172.672","Calculated","441.7","Measured",".105","Calculated","4211.5","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","22","1","436","","247.7","Measured",".059","Calculated",".039","Measured","163.27","Calculated","439.1","Measured",".105","Calculated","4186.4","8296","90531"
"WY","Dry Fork Station","56609","01","09-14-2020","23","1","405","","227.1","Measured",".058","Calculated",".033","Measured","128.334","Calculated","407.9","Measured",".105","Calculated","3888.9","8296","90531"
"WY","Dry Fork Station","56609","01","09-15-2020","0","1","373","","231.4","Measured",".064","Calculated",".03","Measured","108.354","Calculated","378.8","Measured",".105","Calculated","3611.8","8296","90531"
"WY","Dry Fork Station","56609","01","09-15-2020","1","1","367","","232.4","Measured",".066","Calculated",".039","Measured","137.736","Calculated","370.4","Measured",".105","Calculated","3531.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-15-2020","2","1","373","","239.7","Measured",".066","Calculated",".042","Measured","152.51","Calculated","380.8","Measured",".105","Calculated","3631.2","8296","90531"
"WY","Dry Fork Station","56609","01","09-15-2020","3","1","400","","258.9","Measured",".067","Calculated",".045","Measured","172.742","Calculated","402.6","Measured",".105","Calculated","3838.7","8296","90531"
"WY","Dry Fork Station","56609","01","09-15-2020","4","1","405","","236.2","Measured",".061","Calculated",".044","Measured","171.503","Calculated","408.8","Measured",".105","Calculated","3897.8","8296","90531"
"WY","Dry Fork Station","56609","01","09-15-2020","5","1","414","","239.3","Measured",".06","Calculated",".042","Measured","167.811","Calculated","419","Measured",".105","Calculated","3995.5","8296","90531"
"WY","Dry Fork Station","56609","01","09-15-2020","6","1","416","","222.7","Measured",".056","Calculated",".04","Measured","159.092","Calculated","417.1","Measured",".105","Calculated","3977.3","8296","90531"
"WY","Dry Fork Station","56609","01","09-15-2020","7","1","414","","208.8","Measured",".053","Calculated",".04","Measured","158.988","Calculated","416.9","Measured",".105","Calculated","3974.7","8296","90531"
