"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","2","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","3","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","4","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","5","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","6","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","7","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","8","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","9","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","10","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","11","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","12","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","13","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","14","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","15","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","16","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","17","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","18","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","19","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","20","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","21","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","22","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-07-2020","23","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","0","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","1","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","2","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","3","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","4","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","5","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","6","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","7","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","8","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","9","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","10","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","11","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","12","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","13","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","14","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","15","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","16","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","17","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","18","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","19","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","20","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","21","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","22","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-08-2020","23","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","0","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","1","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","2","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","3","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","4","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","5","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","6","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","7","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","8","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","9","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","10","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","11",".9","71","",".532","Measured",".001","Calculated",".102","Measured","90.469","Calculated","52.74","Measured",".059","Calculated","886.95","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","12","1","111","",".776","Measured",".001","Calculated",".092","Measured","119.03","Calculated","76.9","Measured",".059","Calculated","1293.8","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","13","1","108","",".763","Measured",".001","Calculated",".092","Measured","116.978","Calculated","75.6","Measured",".059","Calculated","1271.5","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","14",".98","84","",".651","Measured",".001","Calculated",".098","Measured","106.249","Calculated","64.386","Measured",".059","Calculated","1084.174","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","15","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","16","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","17","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","18","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","19","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","20","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","21","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","22","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-09-2020","23","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","0","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","1","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","2","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","3","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","4","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","5","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","6","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","7","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","8","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","9","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","10","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","11","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","12","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","13","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","14","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","15","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","16","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","17","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","18","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","19","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","20","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","21","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","22","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-10-2020","23","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","0","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","1","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","2","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","3","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","4","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","5","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","6","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","7","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","8","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","9","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","10","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","11","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","12","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","13","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","14","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","15","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","16","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","17","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","18","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","19","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","20","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","21","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","22","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-11-2020","23","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","0","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","1","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","2","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","3","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","4","0","","","","","","","","","","","","","","","","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","5",".5","31","",".2","Measured",".001","Calculated",".116","Measured","38.657","Calculated","19.8","Measured",".059","Calculated","333.25","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","6","1","146","",".938","Measured",".001","Calculated",".079","Measured","123.509","Calculated","92.9","Measured",".059","Calculated","1563.4","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","7","1","150","",".954","Measured",".001","Calculated",".076","Measured","120.779","Calculated","94.4","Measured",".059","Calculated","1589.2","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","8","1","149","",".949","Measured",".001","Calculated",".075","Measured","118.643","Calculated","94","Measured",".059","Calculated","1581.9","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","9","1","149","",".949","Measured",".001","Calculated",".072","Measured","113.897","Calculated","94","Measured",".059","Calculated","1581.9","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","10","1","149","",".946","Measured",".001","Calculated",".071","Measured","111.924","Calculated","93.7","Measured",".059","Calculated","1576.4","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","11","1","149","",".946","Measured",".001","Calculated",".07","Measured","110.39","Calculated","93.7","Measured",".059","Calculated","1577","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","12","1","148","",".944","Measured",".001","Calculated",".069","Measured","108.578","Calculated","93.5","Measured",".059","Calculated","1573.6","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","13","1","149","",".947","Measured",".001","Calculated",".068","Measured","107.338","Calculated","93.8","Measured",".059","Calculated","1578.5","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","14","1","150","",".952","Measured",".001","Calculated",".067","Measured","106.262","Calculated","94.3","Measured",".059","Calculated","1586","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","15","1","150","",".955","Measured",".001","Calculated",".066","Measured","105.065","Calculated","94.6","Measured",".059","Calculated","1591.9","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","16","1","150","",".955","Measured",".001","Calculated",".066","Measured","104.999","Calculated","94.5","Measured",".059","Calculated","1590.9","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","17","1","150","",".955","Measured",".001","Calculated",".066","Measured","105.013","Calculated","94.6","Measured",".059","Calculated","1591.1","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","18","1","150","",".954","Measured",".001","Calculated",".067","Measured","106.476","Calculated","94.4","Measured",".059","Calculated","1589.2","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","19","1","150","",".953","Measured",".001","Calculated",".069","Measured","109.558","Calculated","94.4","Measured",".059","Calculated","1587.8","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","20","1","150","",".951","Measured",".001","Calculated",".072","Measured","114.062","Calculated","94.1","Measured",".059","Calculated","1584.2","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","21","1","150","",".952","Measured",".001","Calculated",".074","Measured","117.379","Calculated","94.3","Measured",".059","Calculated","1586.2","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","22","1","150","",".956","Measured",".001","Calculated",".076","Measured","121.098","Calculated","94.7","Measured",".059","Calculated","1593.4","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-12-2020","23","1","153","",".968","Measured",".001","Calculated",".075","Measured","121.02","Calculated","95.9","Measured",".059","Calculated","1613.6","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","0","1","149","",".949","Measured",".001","Calculated",".074","Measured","117.061","Calculated","94","Measured",".059","Calculated","1581.9","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","1","1","149","",".949","Measured",".001","Calculated",".074","Measured","117.046","Calculated","94","Measured",".059","Calculated","1581.7","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","2","1","149","",".95","Measured",".001","Calculated",".073","Measured","115.537","Calculated","94.1","Measured",".059","Calculated","1582.7","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","3","1","149","",".947","Measured",".001","Calculated",".074","Measured","116.809","Calculated","93.8","Measured",".059","Calculated","1578.5","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","4","1","148","",".942","Measured",".001","Calculated",".076","Measured","119.267","Calculated","93.3","Measured",".059","Calculated","1569.3","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","5","1","149","",".948","Measured",".001","Calculated",".076","Measured","120.042","Calculated","93.9","Measured",".059","Calculated","1579.5","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","6","1","148","",".945","Measured",".001","Calculated",".076","Measured","119.7","Calculated","93.6","Measured",".059","Calculated","1575","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","7","1","149","",".949","Measured",".001","Calculated",".076","Measured","120.156","Calculated","94","Measured",".059","Calculated","1581","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","8","1","149","",".951","Measured",".001","Calculated",".074","Measured","117.275","Calculated","94.2","Measured",".059","Calculated","1584.8","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","9","1","149","",".952","Measured",".001","Calculated",".072","Measured","114.286","Calculated","94.3","Measured",".059","Calculated","1587.3","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","10","1","149","",".951","Measured",".001","Calculated",".069","Measured","109.324","Calculated","94.2","Measured",".059","Calculated","1584.4","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","11","1","148","",".946","Measured",".001","Calculated",".068","Measured","107.236","Calculated","93.7","Measured",".059","Calculated","1577","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","12","1","148","",".946","Measured",".001","Calculated",".067","Measured","105.579","Calculated","93.6","Measured",".059","Calculated","1575.8","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","13","1","149","",".953","Measured",".001","Calculated",".066","Measured","104.834","Calculated","94.4","Measured",".059","Calculated","1588.4","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","14","1","150","",".956","Measured",".001","Calculated",".066","Measured","105.178","Calculated","94.7","Measured",".059","Calculated","1593.6","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","15","1","150","",".962","Measured",".001","Calculated",".067","Measured","107.394","Calculated","95.3","Measured",".059","Calculated","1602.9","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","16","1","150","",".959","Measured",".001","Calculated",".068","Measured","108.657","Calculated","95","Measured",".059","Calculated","1597.9","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","17","1","149","",".956","Measured",".001","Calculated",".067","Measured","106.758","Calculated","94.7","Measured",".059","Calculated","1593.4","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","18","1","150","",".957","Measured",".001","Calculated",".067","Measured","106.912","Calculated","94.8","Measured",".059","Calculated","1595.7","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","19","1","149","",".951","Measured",".001","Calculated",".069","Measured","109.386","Calculated","94.2","Measured",".059","Calculated","1585.3","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","20","1","149","",".95","Measured",".001","Calculated",".07","Measured","110.859","Calculated","94.1","Measured",".059","Calculated","1583.7","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","21","1","149","",".948","Measured",".001","Calculated",".07","Measured","110.565","Calculated","93.9","Measured",".059","Calculated","1579.5","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","22","1","148","",".944","Measured",".001","Calculated",".069","Measured","108.551","Calculated","93.5","Measured",".059","Calculated","1573.2","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-13-2020","23","1","149","",".948","Measured",".001","Calculated",".07","Measured","110.551","Calculated","93.9","Measured",".059","Calculated","1579.3","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","0","1","149","",".949","Measured",".001","Calculated",".07","Measured","110.719","Calculated","94","Measured",".059","Calculated","1581.7","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","1","1","149","",".947","Measured",".001","Calculated",".071","Measured","112.074","Calculated","93.8","Measured",".059","Calculated","1578.5","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","2","1","149","",".945","Measured",".001","Calculated",".073","Measured","115.004","Calculated","93.6","Measured",".059","Calculated","1575.4","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","3","1","148","",".94","Measured",".001","Calculated",".074","Measured","115.877","Calculated","93.1","Measured",".059","Calculated","1565.9","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","4","1","149","",".946","Measured",".001","Calculated",".075","Measured","118.305","Calculated","93.7","Measured",".059","Calculated","1577.4","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","5","1","149","",".947","Measured",".001","Calculated",".075","Measured","118.425","Calculated","93.8","Measured",".059","Calculated","1579","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","6","1","149","",".949","Measured",".001","Calculated",".076","Measured","120.179","Calculated","94","Measured",".059","Calculated","1581.3","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","7","1","149","",".95","Measured",".001","Calculated",".075","Measured","118.718","Calculated","94.1","Measured",".059","Calculated","1582.9","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","8","1","150","",".955","Measured",".001","Calculated",".072","Measured","114.617","Calculated","94.6","Measured",".059","Calculated","1591.9","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","9","1","150","",".951","Measured",".001","Calculated",".069","Measured","109.406","Calculated","94.2","Measured",".059","Calculated","1585.6","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","10","1","149","",".948","Measured",".001","Calculated",".068","Measured","107.433","Calculated","93.9","Measured",".059","Calculated","1579.9","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","11","1","150","",".954","Measured",".001","Calculated",".067","Measured","106.476","Calculated","94.4","Measured",".059","Calculated","1589.2","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","12","1","150","",".954","Measured",".001","Calculated",".067","Measured","106.503","Calculated","94.5","Measured",".059","Calculated","1589.6","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","13","1","150","",".956","Measured",".001","Calculated",".066","Measured","105.164","Calculated","94.7","Measured",".059","Calculated","1593.4","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","14","1","150","",".957","Measured",".001","Calculated",".067","Measured","106.912","Calculated","94.8","Measured",".059","Calculated","1595.7","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","15","1","150","",".96","Measured",".001","Calculated",".067","Measured","107.153","Calculated","95","Measured",".059","Calculated","1599.3","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","16","1","150","",".959","Measured",".001","Calculated",".067","Measured","107.12","Calculated","95","Measured",".059","Calculated","1598.8","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","17","1","150","",".954","Measured",".001","Calculated",".067","Measured","106.564","Calculated","94.5","Measured",".059","Calculated","1590.5","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","18","1","149","",".952","Measured",".001","Calculated",".068","Measured","107.909","Calculated","94.3","Measured",".059","Calculated","1586.9","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","19","1","148","",".945","Measured",".001","Calculated",".07","Measured","110.201","Calculated","93.6","Measured",".059","Calculated","1574.3","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","20","1","149","",".947","Measured",".001","Calculated",".071","Measured","112.095","Calculated","93.8","Measured",".059","Calculated","1578.8","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","21","1","149","",".947","Measured",".001","Calculated",".072","Measured","113.623","Calculated","93.8","Measured",".059","Calculated","1578.1","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","22","1","149","",".947","Measured",".001","Calculated",".072","Measured","113.652","Calculated","93.8","Measured",".059","Calculated","1578.5","7537","9983"
"ID","Bennett Mountain Power Project","55733","CT01","09-14-2020","23","1","148","",".943","Measured",".001","Calculated",".073","Measured","114.712","Calculated","93.4","Measured",".059","Calculated","1571.4","7537","9983"
