"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dave Johnston","4158","BW41","08-07-2020","3","1","88","","565.4","Measured",".597","Calculated",".417","Measured","395.066","Calculated","99.4","Measured",".105","Calculated","947.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","4","1","88","","558.6","Measured",".597","Calculated",".426","Measured","398.779","Calculated","98.2","Measured",".105","Calculated","936.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","5","1","88","","561.7","Measured",".592","Calculated",".413","Measured","391.565","Calculated","99.4","Measured",".105","Calculated","948.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","6","1","89","","559.2","Measured",".59","Calculated",".411","Measured","389.34","Calculated","99.4","Measured",".105","Calculated","947.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","7","1","89","","546.8","Measured",".579","Calculated",".415","Measured","392.092","Calculated","99.1","Measured",".105","Calculated","944.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","8","1","86","","611.2","Measured",".672","Calculated",".447","Measured","406.591","Calculated","95.4","Measured",".105","Calculated","909.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","9","1","85","","684.6","Measured",".743","Calculated",".441","Measured","406.514","Calculated","96.7","Measured",".105","Calculated","921.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","10","1","85","","722.4","Measured",".781","Calculated",".455","Measured","420.875","Calculated","97","Measured",".105","Calculated","925","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","11","1","85","","737.4","Measured",".796","Calculated",".454","Measured","420.722","Calculated","97.2","Measured",".105","Calculated","926.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","12","1","85","","748.3","Measured",".805","Calculated",".455","Measured","423.014","Calculated","97.5","Measured",".105","Calculated","929.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","13","1","86","","743.4","Measured",".794","Calculated",".453","Measured","424.325","Calculated","98.2","Measured",".105","Calculated","936.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","14","1","85","","723.8","Measured",".781","Calculated",".462","Measured","428.135","Calculated","97.2","Measured",".105","Calculated","926.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","15","1","85","","700.9","Measured",".754","Calculated",".46","Measured","427.8","Calculated","97.5","Measured",".105","Calculated","930","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","16","1","84","","677.1","Measured",".748","Calculated",".471","Measured","426.349","Calculated","94.9","Measured",".105","Calculated","905.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","17","1","82","","651.7","Measured and Substitute",".729","Calculated",".366","Substitute","327.094","Calculated","93.7","Measured and Substitute",".105","Calculated","893.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","18","1","82","","654.2","Measured and Substitute",".729","Calculated",".366","Substitute","328.339","Calculated","94.1","Measured and Substitute",".105","Calculated","897.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","19","1","82","","652.4","Measured and Substitute",".729","Calculated",".366","Substitute","327.424","Calculated","93.8","Measured and Substitute",".105","Calculated","894.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","20","1","84","","653.5","Measured",".711","Calculated",".422","Measured","388.113","Calculated","96.5","Measured",".105","Calculated","919.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","21","1","85","","680.3","Measured",".72","Calculated",".423","Measured","399.693","Calculated","99.1","Measured",".105","Calculated","944.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","22","1","86","","721.7","Measured",".759","Calculated",".449","Measured","426.73","Calculated","99.7","Measured",".105","Calculated","950.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-07-2020","23","1","85","","704.3","Measured",".757","Calculated",".484","Measured","450.12","Calculated","97.5","Measured",".105","Calculated","930","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","0","1","86","","703.7","Measured",".751","Calculated",".464","Measured","434.907","Calculated","98.3","Measured",".105","Calculated","937.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","1","1","86","","706.9","Measured",".758","Calculated",".481","Measured","448.629","Calculated","97.8","Measured",".105","Calculated","932.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","2","1","85","","700.6","Measured",".758","Calculated",".473","Measured","436.957","Calculated","96.9","Measured",".105","Calculated","923.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","3","1","85","","697.1","Measured",".748","Calculated",".462","Measured","430.492","Calculated","97.7","Measured",".105","Calculated","931.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","4","1","86","","701.7","Measured",".749","Calculated",".458","Measured","429.238","Calculated","98.3","Measured",".105","Calculated","937.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","5","1","87","","710.9","Measured",".752","Calculated",".453","Measured","428.402","Calculated","99.2","Measured",".105","Calculated","945.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","6","1","87","","703.5","Measured",".741","Calculated",".477","Measured","452.721","Calculated","99.5","Measured",".105","Calculated","949.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","7","1","84","","672.6","Measured",".734","Calculated",".525","Measured","481.373","Calculated","96.2","Measured",".105","Calculated","916.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","8","1","82","","709.9","Measured",".801","Calculated",".427","Measured","378.279","Calculated","92.9","Measured",".105","Calculated","885.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","9","1","86","","736.9","Measured",".791","Calculated",".398","Measured","370.578","Calculated","97.7","Measured",".105","Calculated","931.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","10","1","86","","750.5","Measured",".807","Calculated",".408","Measured","379.644","Calculated","97.6","Measured",".105","Calculated","930.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","11","1","85","","789.5","Measured",".852","Calculated",".398","Measured","368.827","Calculated","97.2","Measured",".105","Calculated","926.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","12","1","86","","799.9","Measured",".851","Calculated",".385","Measured","361.785","Calculated","98.6","Measured",".105","Calculated","939.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","13","1","85","","792.4","Measured",".854","Calculated",".394","Measured","365.75","Calculated","97.4","Measured",".105","Calculated","928.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","14","1","84","","787.7","Measured",".853","Calculated",".387","Measured","357.24","Calculated","96.8","Measured",".105","Calculated","923.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","15","1","84","","783.2","Measured",".854","Calculated",".385","Measured","353.238","Calculated","96.2","Measured",".105","Calculated","917.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","16","1","81","","763.3","Measured",".879","Calculated",".403","Measured","349.804","Calculated","91","Measured",".105","Calculated","868","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","17","1","81","","757.4","Measured",".858","Calculated",".377","Measured","332.929","Calculated","92.6","Measured",".105","Calculated","883.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","18","1","81","","753.6","Measured",".834","Calculated",".381","Measured","344.348","Calculated","94.8","Measured",".105","Calculated","903.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","19","1","84","","764.5","Measured",".824","Calculated",".453","Measured","420.475","Calculated","97.3","Measured",".105","Calculated","928.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","20","1","86","","785.3","Measured",".829","Calculated",".472","Measured","447.173","Calculated","99.4","Measured",".105","Calculated","947.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","21","1","87","","774.2","Measured",".819","Calculated",".48","Measured","453.84","Calculated","99.2","Measured",".105","Calculated","945.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","22","1","86","","774.8","Measured",".835","Calculated",".512","Measured","475.238","Calculated","97.3","Measured",".105","Calculated","928.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-08-2020","23","1","86","","779.5","Measured",".829","Calculated",".489","Measured","459.611","Calculated","98.6","Measured",".105","Calculated","939.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","0","1","86","","770","Measured",".822","Calculated",".478","Measured","447.886","Calculated","98.3","Measured",".105","Calculated","937","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","1","1","85","","765.3","Measured",".815","Calculated",".476","Measured","447.012","Calculated","98.5","Measured",".105","Calculated","939.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","2","1","86","","769.9","Measured",".82","Calculated",".466","Measured","437.341","Calculated","98.4","Measured",".105","Calculated","938.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","3","1","87","","769.9","Measured",".81","Calculated",".467","Measured","443.93","Calculated","99.7","Measured",".105","Calculated","950.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","4","1","88","","773.2","Measured",".818","Calculated",".48","Measured","453.888","Calculated","99.2","Measured",".105","Calculated","945.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","5","1","87","","771.2","Measured",".815","Calculated",".47","Measured","444.761","Calculated","99.2","Measured",".105","Calculated","946.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","6","1","85","","765.9","Measured",".839","Calculated",".451","Measured","411.673","Calculated","95.7","Measured",".105","Calculated","912.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","7","1","86","","775.7","Measured",".831","Calculated",".423","Measured","395.04","Calculated","98","Measured",".105","Calculated","933.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","8","1","88","","786.2","Measured",".824","Calculated",".432","Measured","412.387","Calculated","100.1","Measured",".105","Calculated","954.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","9","1","89","","777.7","Measured",".804","Calculated",".431","Measured","416.82","Calculated","101.4","Measured",".105","Calculated","967.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","10","1","89","","729","Measured",".757","Calculated",".424","Measured","408.482","Calculated","101","Measured",".105","Calculated","963.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","11","1","89","","685","Measured",".713","Calculated",".421","Measured","404.455","Calculated","100.8","Measured",".105","Calculated","960.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","12","1","89","","664.1","Measured",".695","Calculated",".414","Measured","395.66","Calculated","100.2","Measured",".105","Calculated","955.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","13","1","88","","670.3","Measured",".706","Calculated",".422","Measured","400.731","Calculated","99.6","Measured",".105","Calculated","949.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","14","1","87","","659.1","Measured",".706","Calculated",".424","Measured","396.016","Calculated","98","Measured",".105","Calculated","934","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","15","1","87","","655.4","Measured",".695","Calculated",".402","Measured","379.046","Calculated","98.9","Measured",".105","Calculated","942.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","16","1","87","","645.2","Measured",".683","Calculated",".404","Measured","381.538","Calculated","99.1","Measured",".105","Calculated","944.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","17","1","87","","645.5","Measured",".683","Calculated",".397","Measured","375.006","Calculated","99.1","Measured",".105","Calculated","944.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","18","1","88","","649.4","Measured",".681","Calculated",".403","Measured","384.019","Calculated","99.9","Measured",".105","Calculated","952.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","19","1","88","","653","Measured",".679","Calculated",".386","Measured","371.332","Calculated","100.9","Measured",".105","Calculated","962","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","20","1","88","","652.3","Measured",".684","Calculated",".396","Measured","377.705","Calculated","100","Measured",".105","Calculated","953.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","21","1","85","","657.3","Measured",".716","Calculated",".357","Measured","327.833","Calculated","96.3","Measured",".105","Calculated","918.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","22","1","85","","668.1","Measured",".715","Calculated",".385","Measured","359.937","Calculated","98.1","Measured",".105","Calculated","934.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-09-2020","23","1","86","","666","Measured",".709","Calculated",".428","Measured","402.149","Calculated","98.5","Measured",".105","Calculated","939.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-10-2020","0","1","87","","677.2","Measured",".712","Calculated",".407","Measured","386.935","Calculated","99.7","Measured",".105","Calculated","950.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-10-2020","1","1","89","","686.7","Measured",".709","Calculated",".401","Measured","388.288","Calculated","101.6","Measured",".105","Calculated","968.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-10-2020","2","1","88","","678.1","Measured",".708","Calculated",".404","Measured","386.992","Calculated","100.5","Measured",".105","Calculated","957.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-10-2020","3","1","88","","678.4","Measured",".723","Calculated",".398","Measured","373.682","Calculated","98.5","Measured",".105","Calculated","938.9","764","2633"
