"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"UT","Nebo Power Station","56177","U1","07-30-2020","3","1","84","",".36","Measured",".001","Calculated",".017","Measured","10.193","Calculated","35.6","Measured",".059","Calculated","599.6","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","4","1","84","",".36","Measured",".001","Calculated",".016","Measured","9.59","Calculated","35.6","Measured",".059","Calculated","599.4","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","5","1","85","",".361","Measured",".001","Calculated",".016","Measured","9.614","Calculated","35.7","Measured",".059","Calculated","600.9","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","6","1","84","",".36","Measured",".001","Calculated",".016","Measured","9.586","Calculated","35.6","Measured",".059","Calculated","599.1","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","7","1","83","",".363","Measured",".001","Calculated",".016","Measured","9.691","Calculated","36","Measured",".059","Calculated","605.7","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","8","1","85","",".366","Measured",".001","Calculated",".016","Measured","9.752","Calculated","36.2","Measured",".059","Calculated","609.5","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","9","1","84","",".36","Measured",".001","Calculated",".016","Measured","9.586","Calculated","35.6","Measured",".059","Calculated","599.1","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","10","1","84","",".358","Measured",".001","Calculated",".016","Measured","9.55","Calculated","35.5","Measured",".059","Calculated","596.9","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","11","1","108","",".441","Measured",".001","Calculated",".016","Measured","11.762","Calculated","43.7","Measured",".059","Calculated","735.1","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","12","1","129","",".592","Measured",".001","Calculated",".017","Measured","16.779","Calculated","58.7","Measured",".059","Calculated","987","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","13","1","139","",".649","Measured",".001","Calculated",".016","Measured","17.312","Calculated","64.3","Measured",".059","Calculated","1082","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","14","1","139","",".649","Measured",".001","Calculated",".017","Measured","18.399","Calculated","64.3","Measured",".059","Calculated","1082.3","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","15","1","139","",".65","Measured",".001","Calculated",".016","Measured","17.323","Calculated","64.3","Measured",".059","Calculated","1082.7","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","16","1","139","",".65","Measured",".001","Calculated",".016","Measured","17.336","Calculated","64.4","Measured",".059","Calculated","1083.5","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","17","1","140","",".65","Measured",".001","Calculated",".016","Measured","17.336","Calculated","64.4","Measured",".059","Calculated","1083.5","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","18","1","138","",".644","Measured",".001","Calculated",".016","Measured","17.181","Calculated","63.8","Measured",".059","Calculated","1073.8","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","19","1","108","",".445","Measured",".001","Calculated",".016","Measured","11.853","Calculated","44","Measured",".059","Calculated","740.8","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","20","1","107","",".446","Measured",".001","Calculated",".016","Measured","11.904","Calculated","44.2","Measured",".059","Calculated","744","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","21","1","135","",".625","Measured",".001","Calculated",".017","Measured","17.714","Calculated","61.9","Measured",".059","Calculated","1042","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","22","1","141","",".648","Measured",".001","Calculated",".016","Measured","17.274","Calculated","64.2","Measured",".059","Calculated","1079.6","8073","89496"
"UT","Nebo Power Station","56177","U1","07-30-2020","23","1","110","",".454","Measured",".001","Calculated",".016","Measured","12.114","Calculated","45","Measured",".059","Calculated","757.1","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","0","1","85","",".365","Measured",".001","Calculated",".016","Measured","9.723","Calculated","36.1","Measured",".059","Calculated","607.7","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","1","1","84","",".359","Measured",".001","Calculated",".016","Measured","9.562","Calculated","35.5","Measured",".059","Calculated","597.6","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","2","1","84","",".358","Measured",".001","Calculated",".016","Measured","9.552","Calculated","35.5","Measured",".059","Calculated","597","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","3","1","84","",".359","Measured",".001","Calculated",".016","Measured","9.574","Calculated","35.6","Measured",".059","Calculated","598.4","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","4","1","84","",".359","Measured",".001","Calculated",".016","Measured","9.581","Calculated","35.6","Measured",".059","Calculated","598.8","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","5","1","84","",".36","Measured",".001","Calculated",".016","Measured","9.589","Calculated","35.6","Measured",".059","Calculated","599.3","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","6","1","84","",".36","Measured",".001","Calculated",".016","Measured","9.595","Calculated","35.6","Measured",".059","Calculated","599.7","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","7","1","84","",".359","Measured",".001","Calculated",".016","Measured","9.573","Calculated","35.6","Measured",".06","Calculated","598.3","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","8","1","84","",".36","Measured",".001","Calculated",".016","Measured","9.611","Calculated","35.7","Measured",".059","Calculated","600.7","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","9","1","84","",".36","Measured",".001","Calculated",".016","Measured","9.587","Calculated","35.6","Measured",".059","Calculated","599.2","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","10","1","84","",".358","Measured",".001","Calculated",".016","Measured","9.534","Calculated","35.4","Measured",".059","Calculated","595.9","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","11","1","107","",".442","Measured",".001","Calculated",".016","Measured","11.786","Calculated","43.8","Measured",".059","Calculated","736.6","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","12","1","131","",".601","Measured",".001","Calculated",".017","Measured","17.02","Calculated","59.5","Measured",".059","Calculated","1001.2","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","13","1","139","",".647","Measured",".001","Calculated",".016","Measured","17.251","Calculated","64.1","Measured",".059","Calculated","1078.2","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","14","1","139","",".647","Measured",".001","Calculated",".016","Measured","17.264","Calculated","64.1","Measured",".059","Calculated","1079","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","15","1","138","",".646","Measured",".001","Calculated",".016","Measured","17.237","Calculated","64","Measured",".059","Calculated","1077.3","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","16","1","138","",".646","Measured",".001","Calculated",".016","Measured","17.216","Calculated","63.9","Measured",".059","Calculated","1076","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","17","1","138","",".648","Measured",".001","Calculated",".016","Measured","17.269","Calculated","64.1","Measured",".059","Calculated","1079.3","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","18","1","138","",".647","Measured",".001","Calculated",".016","Measured","17.24","Calculated","64","Measured",".059","Calculated","1077.5","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","19","1","139","",".646","Measured",".001","Calculated",".016","Measured","17.229","Calculated","64","Measured",".059","Calculated","1076.8","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","20","1","139","",".649","Measured",".001","Calculated",".017","Measured","18.374","Calculated","64.2","Measured",".059","Calculated","1080.8","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","21","1","140","",".651","Measured",".001","Calculated",".016","Measured","17.357","Calculated","64.5","Measured",".059","Calculated","1084.8","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","22","1","140","",".652","Measured",".001","Calculated",".017","Measured","18.467","Calculated","64.6","Measured",".059","Calculated","1086.3","8073","89496"
"UT","Nebo Power Station","56177","U1","07-31-2020","23","1","140","",".654","Measured",".001","Calculated",".016","Measured","17.427","Calculated","64.7","Measured",".059","Calculated","1089.2","8073","89496"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","0","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","1","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","2","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","3","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","4","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","5","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","6","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","7","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","8","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","9","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","10",".42","8","",".116","Measured",".001","Calculated",".111","Measured","21.543","Calculated","11.55","Measured",".06","Calculated","194.082","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","11","1","120","",".637","Measured",".001","Calculated",".04","Measured","42.456","Calculated","63.1","Measured",".059","Calculated","1061.4","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","12","1","218","",".912","Measured",".001","Calculated",".006","Measured","9.119","Calculated","90.3","Measured",".059","Calculated","1519.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","13","1","232","",".958","Measured",".001","Calculated",".006","Measured","9.584","Calculated","94.9","Measured",".059","Calculated","1597.3","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","14","1","235","",".971","Measured",".001","Calculated",".006","Measured","9.71","Calculated","96.2","Measured",".059","Calculated","1618.4","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","15","1","230","",".95","Measured",".001","Calculated",".006","Measured","9.502","Calculated","94.1","Measured",".059","Calculated","1583.6","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","16","1","227","",".938","Measured",".001","Calculated",".006","Measured","9.384","Calculated","92.9","Measured",".059","Calculated","1564","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","17","1","227","",".939","Measured",".001","Calculated",".006","Measured","9.387","Calculated","93","Measured",".059","Calculated","1564.5","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","18","1","236","",".971","Measured",".001","Calculated",".006","Measured","9.713","Calculated","96.2","Measured",".059","Calculated","1618.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","19","1","232","",".958","Measured",".001","Calculated",".006","Measured","9.577","Calculated","94.9","Measured",".059","Calculated","1596.2","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","20","1","237","",".98","Measured",".001","Calculated",".005","Measured","8.17","Calculated","97.1","Measured",".059","Calculated","1633.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","21","1","239","",".982","Measured",".001","Calculated",".006","Measured","9.822","Calculated","97.3","Measured",".059","Calculated","1637","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","22","1","223","",".917","Measured",".001","Calculated",".006","Measured","9.17","Calculated","90.8","Measured",".059","Calculated","1528.3","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-01-2020","23",".27","104","",".153","Measured",".001","Calculated",".024","Measured","6.131","Calculated","15.174","Measured",".059","Calculated","255.474","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","0","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","1","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","2","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","3","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","4","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","5","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","6","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","7","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","8","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","9","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","10",".48","13","",".142","Measured",".001","Calculated",".119","Measured","28.143","Calculated","14.064","Measured",".059","Calculated","236.496","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","11","1","110","",".605","Measured",".001","Calculated",".047","Measured","47.362","Calculated","59.9","Measured",".059","Calculated","1007.7","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","12","1","222","",".932","Measured",".001","Calculated",".006","Measured","9.319","Calculated","92.3","Measured",".059","Calculated","1553.1","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","13","1","230","",".954","Measured",".001","Calculated",".006","Measured","9.535","Calculated","94.4","Measured",".059","Calculated","1589.2","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","14","1","231","",".957","Measured",".001","Calculated",".006","Measured","9.565","Calculated","94.7","Measured",".059","Calculated","1594.1","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","15","1","228","",".944","Measured",".001","Calculated",".006","Measured","9.443","Calculated","93.5","Measured",".059","Calculated","1573.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","16","1","232","",".957","Measured",".001","Calculated",".006","Measured","9.57","Calculated","94.8","Measured",".059","Calculated","1595","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","17","1","232","",".956","Measured",".001","Calculated",".006","Measured","9.562","Calculated","94.7","Measured",".059","Calculated","1593.7","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","18","1","232","",".958","Measured",".001","Calculated",".006","Measured","9.581","Calculated","94.9","Measured",".059","Calculated","1596.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","19","1","234","",".964","Measured",".001","Calculated",".006","Measured","9.637","Calculated","95.5","Measured",".059","Calculated","1606.2","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","20","1","225","",".931","Measured",".001","Calculated",".006","Measured","9.305","Calculated","92.2","Measured",".059","Calculated","1550.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","21","1","239","",".984","Measured",".001","Calculated",".006","Measured","9.835","Calculated","97.4","Measured",".059","Calculated","1639.1","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","22","1","214","",".884","Measured",".001","Calculated",".006","Measured","8.839","Calculated","87.6","Measured",".059","Calculated","1473.2","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-02-2020","23",".13","52","",".056","Measured",".001","Calculated",".041","Measured","3.851","Calculated","5.577","Measured",".059","Calculated","93.938","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","0","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","1","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","2","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","3","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","4","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","5","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","6","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","7","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","8","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","9","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","10",".28","4","",".07","Measured",".001","Calculated",".102","Measured","11.944","Calculated","6.972","Measured",".06","Calculated","117.096","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","11","1","98","",".579","Measured",".001","Calculated",".067","Measured","64.615","Calculated","57.3","Measured",".059","Calculated","964.4","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","12","1","218","",".912","Measured",".001","Calculated",".006","Measured","9.122","Calculated","90.3","Measured",".059","Calculated","1520.3","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","13","1","234","",".965","Measured",".001","Calculated",".006","Measured","9.652","Calculated","95.6","Measured",".059","Calculated","1608.7","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","14","1","236","",".983","Measured",".001","Calculated",".006","Measured","9.834","Calculated","97.4","Measured",".059","Calculated","1639","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","15","1","254","","1.157","Measured",".001","Calculated",".006","Measured","11.572","Calculated","114.6","Measured",".059","Calculated","1928.7","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","16","1","256","","1.171","Measured",".001","Calculated",".006","Measured","11.712","Calculated","116","Measured",".059","Calculated","1952","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","17","1","256","","1.172","Measured",".001","Calculated",".006","Measured","11.716","Calculated","116","Measured",".059","Calculated","1952.7","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","18","1","255","","1.17","Measured",".001","Calculated",".006","Measured","11.698","Calculated","115.9","Measured",".059","Calculated","1949.7","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","19","1","258","","1.177","Measured",".001","Calculated",".006","Measured","11.77","Calculated","116.6","Measured",".059","Calculated","1961.6","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","20","1","259","","1.172","Measured",".001","Calculated",".006","Measured","11.72","Calculated","116.1","Measured",".059","Calculated","1953.4","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","21","1","238","",".985","Measured",".001","Calculated",".006","Measured","9.849","Calculated","97.6","Measured",".059","Calculated","1641.5","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","22","1","223","",".92","Measured",".001","Calculated",".005","Measured","7.664","Calculated","91.1","Measured",".059","Calculated","1532.8","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-03-2020","23",".38","133","",".247","Measured",".001","Calculated",".014","Measured","5.774","Calculated","24.51","Measured",".059","Calculated","412.414","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","0","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","1","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","2","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","3","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","4","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","5","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","6","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","7","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","8","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","9","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","10",".43","22","",".138","Measured",".001","Calculated",".116","Measured","26.746","Calculated","13.717","Measured",".059","Calculated","230.566","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","11","1","132","",".673","Measured",".001","Calculated",".041","Measured","45.957","Calculated","66.6","Measured",".059","Calculated","1120.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","12","1","229","",".955","Measured",".001","Calculated",".006","Measured","9.546","Calculated","94.6","Measured",".059","Calculated","1591","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","13","1","235","",".97","Measured",".001","Calculated",".006","Measured","9.7","Calculated","96.1","Measured",".059","Calculated","1616.6","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","14","1","235","",".978","Measured",".001","Calculated",".006","Measured","9.779","Calculated","96.9","Measured",".059","Calculated","1629.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","15","1","254","","1.162","Measured",".001","Calculated",".006","Measured","11.624","Calculated","115.1","Measured",".059","Calculated","1937.3","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","16","1","257","","1.186","Measured",".001","Calculated",".006","Measured","11.864","Calculated","117.5","Measured",".059","Calculated","1977.3","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","17","1","256","","1.174","Measured",".001","Calculated",".006","Measured","11.735","Calculated","116.2","Measured",".059","Calculated","1955.8","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","18","1","256","","1.172","Measured",".001","Calculated",".006","Measured","11.723","Calculated","116.1","Measured",".059","Calculated","1953.8","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","19","1","257","","1.174","Measured",".001","Calculated",".006","Measured","11.744","Calculated","116.3","Measured",".059","Calculated","1957.3","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","20","1","257","","1.149","Measured",".001","Calculated",".006","Measured","11.485","Calculated","113.8","Measured",".059","Calculated","1914.1","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","21","1","238","",".98","Measured",".001","Calculated",".006","Measured","9.804","Calculated","97.1","Measured",".059","Calculated","1634","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","22","1","218","",".902","Measured",".001","Calculated",".006","Measured","9.022","Calculated","89.4","Measured",".059","Calculated","1503.7","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-04-2020","23",".1","40","",".041","Measured",".001","Calculated",".051","Measured","3.477","Calculated","4.05","Measured",".059","Calculated","68.18","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","0","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","1","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","2","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","3","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","4","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","5","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","6","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","7","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","8","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","9","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","10",".38","10","",".108","Measured",".001","Calculated",".106","Measured","19.093","Calculated","10.716","Measured",".059","Calculated","180.12","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","11","1","103","",".589","Measured",".001","Calculated",".054","Measured","52.963","Calculated","58.3","Measured",".059","Calculated","980.8","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","12","1","229","",".955","Measured",".001","Calculated",".006","Measured","9.547","Calculated","94.6","Measured",".059","Calculated","1591.2","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","13","1","236","",".973","Measured",".001","Calculated",".005","Measured","8.112","Calculated","96.4","Measured",".059","Calculated","1622.3","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","14","1","235","",".975","Measured",".001","Calculated",".006","Measured","9.75","Calculated","96.6","Measured",".059","Calculated","1625","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","15","1","251","","1.129","Measured",".001","Calculated",".005","Measured","9.405","Calculated","111.8","Measured",".059","Calculated","1880.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","16","1","254","","1.139","Measured",".001","Calculated",".005","Measured","9.494","Calculated","112.8","Measured",".059","Calculated","1898.8","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","17","1","253","","1.138","Measured",".001","Calculated",".005","Measured","9.48","Calculated","112.7","Measured",".059","Calculated","1895.9","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","18","1","253","","1.14","Measured",".001","Calculated",".006","Measured","11.395","Calculated","112.9","Measured",".059","Calculated","1899.1","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","19","1","254","","1.143","Measured",".001","Calculated",".006","Measured","11.429","Calculated","113.2","Measured",".059","Calculated","1904.8","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","20","1","252","","1.101","Measured",".001","Calculated",".006","Measured","11.012","Calculated","109.1","Measured",".059","Calculated","1835.4","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","21","1","231","",".954","Measured",".001","Calculated",".006","Measured","9.541","Calculated","94.5","Measured",".059","Calculated","1590.1","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","22","1","205","",".869","Measured",".001","Calculated",".008","Measured","11.592","Calculated","86.1","Measured",".059","Calculated","1449","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-05-2020","23",".02","5","",".006","Measured",".001","Calculated",".113","Measured","1.214","Calculated",".638","Measured",".059","Calculated","10.742","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","0","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","1","0","","","","","","","","","","","","","","","","8093","89557"
"UT","Lake Side Power Plant","56237","CT01","07-06-2020","2","0","","","","","","","","","","","","","","","","8093","89557"
